3992; 0.0004979581801689004
3988; 0.0004026486621239167
3984; 0.0003716754333562
3980; 0.000748382545558951
3976; 0.000918476169351562
3972; 0.0009223860184363331
3968; 0.0008147036250658185
3964; 0.0008130247074905061
3960; 0.001038190584462917
3956; 0.0015159342151839644
3952; 0.0015164137244513543
3948; 0.0013949168785906685
3944; 0.0014346819490859142
3940; 0.0013136589038042767
3936; 0.0012271586547126234
3932; 0.0013665837448207097
3928; 0.0012490203934632377
3924; 0.0015206936314880876
3920; 0.0017271003738436597
3916; 0.0018710466085874178
3912; 0.0016806504260358929
3908; 0.0011735755895126432
3904; 0.0015748624496798869
3900; 0.002621112703053388
3896; 0.002067428333998561
3892; 0.0019009148764565081
3888; 0.0020453566696916753
3884; 0.0022239182920640865
3880; 0.0023171092260398235
3876; 0.0018858256366131448
3872; 0.0019358551407486768
3868; 0.0024473368039229643
3864; 0.0025980315664863862
3860; 0.0023789200093958796
3856; 0.0016520387288087024
3852; 0.0038251442265135743
3848; 0.0029279578937057432
3844; 0.0020522058556101813
3840; 0.0023704538119587587
3836; 0.0029199960613846276
3832; 0.0031158076551558306
3828; 0.002713959203823918
3824; 0.0021409477873133437
3820; 0.002752223509517579
3816; 0.003033790806762235
3812; 0.002632935543219375
3808; 0.002334009942179874
3804; 0.0026828922522991044
3800; 0.0032145177228183053
3796; 0.0030262345545516295
3792; 0.002468814047875273
3788; 0.0026580029060657567
3784; 0.002653936081720973
3780; 0.002715565570432815
3776; 0.003182624552240415
3772; 0.0028323677249749157
3768; 0.0032933969411991365
3764; 0.0032312204006342826
3760; 0.0032556714654735225
3756; 0.003387491547595642
3752; 0.0035735156518928446
3748; 0.00414810597523356
3744; 0.004459281400928508
3740; 0.0038279996220995788
3736; 0.00414250626109923
3732; 0.005242470082024234
3728; 0.004188941902623533
3724; 0.0046490715545085964
3720; 0.004899938889251776
3716; 0.004415156850389693
3712; 0.004685850103269135
3708; 0.005584776331376093
3704; 0.005258724565282175
3700; 0.00585864480050001
3696; 0.006097354019057158
3692; 0.00630953541514831
3688; 0.008388731291702561
3684; 0.008571004675216376
3680; 0.008775153254536205
3676; 0.010820487813188812
3672; 0.012232308209350187
3668; 0.014161349478168703
3664; 0.014963514828457522
3660; 0.015716040380099106
3656; 0.018279796661034617
3652; 0.019717695148664185
3648; 0.022825745217825114
3644; 0.025076902009032953
3640; 0.02610876151676292
3636; 0.028548753276722197
3632; 0.029831249545167526
3628; 0.03212000058930713
3624; 0.03415393836260021
3620; 0.035292732721698514
3616; 0.038063717902124164
3612; 0.03979216750019236
3608; 0.0416102989770749
3604; 0.043261721531873645
3600; 0.04478421432957698
3596; 0.046715684344152894
3592; 0.04823378436264218
3588; 0.05101418455820275
3584; 0.05332858680281629
3580; 0.054592635969876395
3576; 0.056172522121839485
3572; 0.057450102141781326
3568; 0.05974939310883008
3564; 0.061570817605879714
3560; 0.06251444190481917
3556; 0.06377072573116065
