9.020000E+002;6.429150E-003
9.060000E+002;6.837350E-003
9.100000E+002;5.204550E-003
9.140000E+002;6.939400E-003
9.180000E+002;9.286550E-003
9.220000E+002;1.117447E-002
9.260000E+002;1.010295E-002
9.300000E+002;1.188882E-002
9.340000E+002;1.137858E-002
9.380000E+002;1.030705E-002
9.420000E+002;1.188882E-002
9.460000E+002;1.229702E-002
9.500000E+002;9.541675E-003
9.540000E+002;8.776300E-003
9.580000E+002;6.786325E-003
9.620000E+002;5.969925E-003
9.660000E+002;4.541225E-003
9.700000E+002;3.775850E-003
9.740000E+002;5.306600E-003
9.780000E+002;6.123000E-003
9.820000E+002;6.327100E-003
9.860000E+002;7.296575E-003
9.900000E+002;8.368100E-003
9.940000E+002;7.857850E-003
9.980000E+002;8.317075E-003
1.002000E+003;7.908875E-003
1.006000E+003;9.082450E-003
1.010000E+003;1.163370E-002
1.014000E+003;1.627697E-002
1.018000E+003;2.041000E-002
1.022000E+003;2.877810E-002
1.026000E+003;3.684005E-002
1.030000E+003;3.745235E-002
1.034000E+003;3.796260E-002
1.038000E+003;3.791158E-002
1.042000E+003;3.132935E-002
1.046000E+003;2.806375E-002
1.050000E+003;3.423778E-002
1.054000E+003;5.112705E-002
1.058000E+003;7.822132E-002
1.062000E+003;1.113366E-001
1.066000E+003;1.354714E-001
1.070000E+003;1.434823E-001
1.074000E+003;1.465438E-001
1.078000E+003;1.349101E-001
1.082000E+003;1.000600E-001
1.086000E+003;6.801632E-002
1.090000E+003;5.138217E-002
1.094000E+003;4.505507E-002
1.098000E+003;4.531020E-002
1.102000E+003;5.184140E-002
1.106000E+003;5.964822E-002
1.110000E+003;6.765915E-002
1.114000E+003;8.036438E-002
1.118000E+003;9.409010E-002
1.122000E+003;1.149593E-001
1.126000E+003;1.411351E-001
1.130000E+003;1.523606E-001
1.134000E+003;1.607288E-001
1.138000E+003;1.951706E-001
1.142000E+003;2.670138E-001
1.146000E+003;3.415613E-001
1.150000E+003;3.190593E-001
1.154000E+003;3.124261E-001
1.158000E+003;3.388060E-001
1.162000E+003;2.718102E-001
1.166000E+003;1.757811E-001
1.170000E+003;1.566978E-001
1.174000E+003;1.937930E-001
1.178000E+003;2.398175E-001
1.182000E+003;2.363988E-001
1.186000E+003;2.292043E-001
1.190000E+003;2.262449E-001
1.194000E+003;1.793529E-001
1.198000E+003;1.159798E-001
1.202000E+003;8.271153E-002
1.206000E+003;7.357805E-002
1.210000E+003;7.357805E-002
1.214000E+003;7.868055E-002
1.218000E+003;8.230332E-002
1.222000E+003;8.709967E-002
1.226000E+003;8.883452E-002
1.230000E+003;9.046733E-002
1.234000E+003;9.005912E-002
1.238000E+003;8.781403E-002
1.242000E+003;9.153885E-002
1.246000E+003;9.551880E-002
1.250000E+003;1.029684E-001
1.254000E+003;1.081730E-001
1.258000E+003;1.068974E-001
1.262000E+003;1.109283E-001
1.266000E+003;1.165921E-001
1.270000E+003;1.122040E-001
1.274000E+003;1.043461E-001
1.278000E+003;9.577392E-002
1.282000E+003;8.352792E-002
1.286000E+003;7.398625E-002
1.290000E+003;6.403638E-002
1.294000E+003;5.959720E-002
1.298000E+003;5.725005E-002
1.302000E+003;5.959720E-002
1.306000E+003;6.730197E-002
1.310000E+003;7.495572E-002
1.314000E+003;7.924183E-002
1.318000E+003;8.036438E-002
1.322000E+003;7.725185E-002
1.326000E+003;7.357805E-002
1.330000E+003;6.505688E-002
1.334000E+003;5.975027E-002
1.338000E+003;5.878080E-002
1.342000E+003;6.357715E-002
1.346000E+003;7.194525E-002
1.350000E+003;8.449740E-002
1.354000E+003;9.235525E-002
1.358000E+003;9.516162E-002
1.362000E+003;9.434523E-002
1.366000E+003;8.883452E-002
1.370000E+003;7.817030E-002
1.374000E+003;6.832247E-002
1.378000E+003;6.658763E-002
1.382000E+003;7.199627E-002
1.386000E+003;8.317075E-002
1.390000E+003;9.689648E-002
1.394000E+003;1.130714E-001
1.398000E+003;1.297055E-001
1.402000E+003;1.419005E-001
1.406000E+003;1.461866E-001
1.410000E+003;1.414923E-001
1.414000E+003;1.296545E-001
1.418000E+003;1.084281E-001
1.422000E+003;8.286460E-002
1.426000E+003;5.918900E-002
1.430000E+003;4.076897E-002
1.434000E+003;2.867605E-002
1.438000E+003;2.229792E-002
1.442000E+003;1.974667E-002
1.446000E+003;2.209383E-002
1.450000E+003;2.602275E-002
1.454000E+003;3.515622E-002
1.458000E+003;4.678993E-002
1.462000E+003;5.985232E-002
1.466000E+003;7.551700E-002
1.470000E+003;9.312063E-002
1.474000E+003;1.139388E-001
1.478000E+003;1.351652E-001
1.482000E+003;1.446559E-001
1.486000E+003;1.361857E-001
1.490000E+003;1.299607E-001
1.494000E+003;1.199598E-001
1.498000E+003;9.710057E-002
1.502000E+003;7.398625E-002
1.506000E+003;5.643365E-002
1.510000E+003;4.500405E-002
1.514000E+003;3.893207E-002
1.518000E+003;2.928835E-002
1.522000E+003;1.959360E-002
1.526000E+003;1.556262E-002
1.530000E+003;1.245010E-002
1.534000E+003;1.086832E-002
1.538000E+003;1.137858E-002
1.542000E+003;1.199088E-002
1.546000E+003;1.347060E-002
1.550000E+003;1.546057E-002
1.554000E+003;1.658312E-002
1.558000E+003;1.933848E-002
1.562000E+003;2.326740E-002
1.566000E+003;2.831887E-002
1.570000E+003;3.663595E-002
1.574000E+003;4.877990E-002
1.578000E+003;6.352612E-002
1.582000E+003;7.368010E-002
1.586000E+003;7.852747E-002
1.590000E+003;8.209922E-002
1.594000E+003;8.179308E-002
1.598000E+003;7.153705E-002
1.602000E+003;6.786325E-002
1.606000E+003;7.327190E-002
1.610000E+003;8.296665E-002
1.614000E+003;8.924273E-002
1.618000E+003;8.970195E-002
1.622000E+003;8.255845E-002
1.626000E+003;7.015938E-002
1.630000E+003;5.469880E-002
1.634000E+003;4.020770E-002
1.638000E+003;2.842093E-002
1.642000E+003;2.372663E-002
1.646000E+003;2.214485E-002
1.650000E+003;2.117538E-002
1.654000E+003;2.168562E-002
1.658000E+003;2.163460E-002
1.662000E+003;2.250203E-002
1.666000E+003;2.382867E-002
1.670000E+003;2.612480E-002
1.674000E+003;2.898220E-002
1.678000E+003;3.546238E-002
1.682000E+003;4.658582E-002
1.686000E+003;6.694480E-002
1.690000E+003;1.007233E-001
1.694000E+003;1.496563E-001
1.698000E+003;2.174685E-001
1.702000E+003;2.938019E-001
1.706000E+003;3.775340E-001
1.710000E+003;4.694810E-001
1.714000E+003;5.102500E-001
1.718000E+003;4.960651E-001
1.722000E+003;4.462136E-001
1.726000E+003;3.794219E-001
1.730000E+003;2.627277E-001
1.734000E+003;1.525647E-001
1.738000E+003;8.577302E-002
1.742000E+003;5.781132E-002
1.746000E+003;4.668787E-002
1.750000E+003;4.536122E-002
1.754000E+003;5.087192E-002
1.758000E+003;5.913797E-002
1.762000E+003;6.311792E-002
1.766000E+003;6.071975E-002
1.770000E+003;5.709697E-002
1.774000E+003;4.883092E-002
1.778000E+003;3.663595E-002
1.782000E+003;2.438995E-002
1.786000E+003;1.862413E-002
1.790000E+003;1.525647E-002
1.794000E+003;1.510340E-002
1.798000E+003;1.505237E-002
1.802000E+003;1.556262E-002
1.806000E+003;1.413392E-002
1.810000E+003;1.311343E-002
1.814000E+003;1.153165E-002
1.818000E+003;1.102140E-002
1.822000E+003;9.847824E-003
1.826000E+003;7.959899E-003
1.830000E+003;6.327100E-003
1.834000E+003;5.969925E-003
1.838000E+003;5.153525E-003
1.842000E+003;4.592250E-003
1.846000E+003;3.877900E-003
1.850000E+003;3.316625E-003
1.854000E+003;3.163550E-003
1.858000E+003;2.704325E-003
1.862000E+003;2.704325E-003
1.866000E+003;2.704325E-003
1.870000E+003;2.092025E-003
1.874000E+003;2.092025E-003
1.878000E+003;2.704325E-003
1.882000E+003;3.214575E-003
1.886000E+003;3.367650E-003
1.890000E+003;3.571750E-003
1.894000E+003;3.826875E-003
1.898000E+003;4.133025E-003
1.902000E+003;4.133025E-003
1.906000E+003;3.520725E-003
1.910000E+003;3.622775E-003
1.914000E+003;4.592250E-003
1.918000E+003;5.612750E-003
1.922000E+003;6.633250E-003
1.926000E+003;6.582225E-003
1.930000E+003;6.888375E-003
1.934000E+003;6.429150E-003
1.938000E+003;5.306600E-003
1.942000E+003;5.051475E-003
1.946000E+003;4.949425E-003
1.950000E+003;5.204550E-003
1.954000E+003;4.694300E-003
1.958000E+003;4.541225E-003
1.962000E+003;3.622775E-003
1.966000E+003;2.653300E-003
1.970000E+003;2.551250E-003
1.974000E+003;2.041000E-003
1.978000E+003;1.581775E-003
1.982000E+003;1.020500E-003
1.986000E+003;1.071525E-003
1.990000E+003;1.224600E-003
1.994000E+003;1.275625E-003
1.998000E+003;1.326650E-003
2.002000E+003;7.143500E-004
2.006000E+003;1.071525E-003
2.010000E+003;6.123000E-004
2.014000E+003;1.071525E-003
2.018000E+003;1.020500E-003
2.022000E+003;5.612750E-004
2.026000E+003;5.102500E-004
2.030000E+003;5.102500E-004
2.034000E+003;5.102500E-004
2.038000E+003;4.082000E-004
2.042000E+003;6.123000E-004
2.046000E+003;5.102500E-004
2.050000E+003;3.061500E-004
2.054000E+003;3.061500E-004
2.058000E+003;5.102500E-004
2.062000E+003;4.082000E-004
2.066000E+003;6.123000E-004
2.070000E+003;5.102500E-004
2.074000E+003;4.592250E-004
2.078000E+003;5.102500E-005
2.082000E+003;4.592250E-004
2.086000E+003;5.612750E-004
2.090000E+003;9.694750E-004
2.094000E+003;1.020500E-003
2.098000E+003;1.173575E-003
2.102000E+003;1.428700E-003
2.106000E+003;1.479725E-003
2.110000E+003;1.479725E-003
2.114000E+003;8.164000E-004
2.118000E+003;1.020500E-003
2.122000E+003;1.428700E-003
2.126000E+003;1.479725E-003
2.130000E+003;1.887925E-003
2.134000E+003;1.887925E-003
2.138000E+003;2.500225E-003
2.142000E+003;1.887925E-003
2.146000E+003;1.938950E-003
2.150000E+003;1.326650E-003
2.154000E+003;1.224600E-003
2.158000E+003;1.173575E-003
2.162000E+003;1.428700E-003
2.166000E+003;8.674250E-004
2.170000E+003;5.102500E-004
2.174000E+003;9.694750E-004
2.178000E+003;8.164000E-004
2.182000E+003;9.184500E-004
2.186000E+003;8.674250E-004
2.190000E+003;8.674250E-004
2.194000E+003;1.377675E-003
2.198000E+003;1.377675E-003
2.202000E+003;1.377675E-003
2.206000E+003;1.326650E-003
2.210000E+003;1.326650E-003
2.214000E+003;1.275625E-003
2.218000E+003;1.632800E-003
2.222000E+003;1.428700E-003
2.226000E+003;1.173575E-003
2.230000E+003;9.184500E-004
2.234000E+003;8.674250E-004
2.238000E+003;8.164000E-004
2.242000E+003;4.082000E-004
2.246000E+003;3.571750E-004
2.250000E+003;4.082000E-004
2.254000E+003;8.164000E-004
2.258000E+003;8.164000E-004
2.262000E+003;8.674250E-004
2.266000E+003;1.020500E-003
2.270000E+003;1.581775E-003
2.274000E+003;2.194075E-003
2.278000E+003;2.755350E-003
2.282000E+003;3.571750E-003
2.286000E+003;4.235075E-003
2.290000E+003;5.714800E-003
2.294000E+003;7.806825E-003
2.298000E+003;8.827325E-003
2.302000E+003;1.081730E-002
2.306000E+003;1.250113E-002
2.310000E+003;1.392982E-002
2.314000E+003;1.336855E-002
2.318000E+003;1.341958E-002
2.322000E+003;1.459315E-002
2.326000E+003;1.408290E-002
2.330000E+003;1.296035E-002
2.334000E+003;1.347060E-002
2.338000E+003;1.311343E-002
2.342000E+003;1.413392E-002
2.346000E+003;1.571570E-002
2.350000E+003;1.525647E-002
2.354000E+003;1.678723E-002
2.358000E+003;1.683825E-002
2.362000E+003;1.811387E-002
2.366000E+003;1.566467E-002
2.370000E+003;1.321547E-002
2.374000E+003;1.051115E-002
2.378000E+003;9.388600E-003
2.382000E+003;9.184500E-003
2.386000E+003;5.765825E-003
2.390000E+003;2.704325E-003
2.394000E+003;1.428700E-003
2.398000E+003;1.377675E-003
2.402000E+003;1.428700E-003
2.406000E+003;1.428700E-003
2.410000E+003;1.428700E-003
2.414000E+003;1.377675E-003
2.418000E+003;1.785875E-003
2.422000E+003;1.938950E-003
2.426000E+003;1.938950E-003
2.430000E+003;1.581775E-003
2.434000E+003;2.143050E-003
2.438000E+003;2.041000E-003
2.442000E+003;2.245100E-003
2.446000E+003;1.938950E-003
2.450000E+003;2.398175E-003
2.454000E+003;2.908425E-003
2.458000E+003;2.908425E-003
2.462000E+003;2.908425E-003
2.466000E+003;2.908425E-003
2.470000E+003;2.857400E-003
2.474000E+003;2.551250E-003
2.478000E+003;2.806375E-003
2.482000E+003;1.887925E-003
2.486000E+003;1.938950E-003
2.490000E+003;2.245100E-003
2.494000E+003;1.938950E-003
2.498000E+003;1.785875E-003
2.502000E+003;1.938950E-003
2.506000E+003;1.377675E-003
2.510000E+003;1.887925E-003
2.514000E+003;1.887925E-003
2.518000E+003;2.449200E-003
2.522000E+003;2.551250E-003
2.526000E+003;2.500225E-003
2.530000E+003;2.500225E-003
2.534000E+003;2.449200E-003
2.538000E+003;2.449200E-003
2.542000E+003;2.449200E-003
2.546000E+003;2.959450E-003
2.550000E+003;3.010475E-003
2.554000E+003;3.010475E-003
2.558000E+003;2.449200E-003
2.562000E+003;2.500225E-003
2.566000E+003;2.959450E-003
2.570000E+003;3.010475E-003
2.574000E+003;3.061500E-003
2.578000E+003;2.908425E-003
2.582000E+003;2.959450E-003
2.586000E+003;3.112525E-003
2.590000E+003;3.061500E-003
2.594000E+003;3.010475E-003
2.598000E+003;2.908425E-003
2.602000E+003;3.163550E-003
2.606000E+003;3.010475E-003
2.610000E+003;2.959450E-003
2.614000E+003;2.959450E-003
2.618000E+003;3.469700E-003
2.622000E+003;3.469700E-003
2.626000E+003;3.418675E-003
2.630000E+003;3.418675E-003
2.634000E+003;3.877900E-003
2.638000E+003;3.469700E-003
2.642000E+003;3.265600E-003
2.646000E+003;3.571750E-003
2.650000E+003;2.704325E-003
2.654000E+003;2.449200E-003
2.658000E+003;2.296125E-003
2.662000E+003;2.500225E-003
2.666000E+003;2.398175E-003
2.670000E+003;1.989975E-003
2.674000E+003;2.500225E-003
2.678000E+003;1.938950E-003
2.682000E+003;1.938950E-003
2.686000E+003;1.938950E-003
2.690000E+003;1.938950E-003
2.694000E+003;2.602275E-003
2.698000E+003;2.602275E-003
2.702000E+003;2.143050E-003
2.706000E+003;2.092025E-003
2.710000E+003;2.551250E-003
2.714000E+003;2.041000E-003
2.718000E+003;2.551250E-003
2.722000E+003;2.959450E-003
2.726000E+003;3.010475E-003
2.730000E+003;3.010475E-003
2.734000E+003;3.520725E-003
2.738000E+003;3.061500E-003
2.742000E+003;3.622775E-003
2.746000E+003;3.418675E-003
2.750000E+003;3.622775E-003
2.754000E+003;4.541225E-003
2.758000E+003;4.592250E-003
2.762000E+003;3.979950E-003
2.766000E+003;4.337125E-003
2.770000E+003;4.541225E-003
2.774000E+003;4.949425E-003
2.778000E+003;4.490200E-003
2.782000E+003;4.949425E-003
2.786000E+003;5.000450E-003
2.790000E+003;4.439175E-003
2.794000E+003;4.541225E-003
2.798000E+003;4.439175E-003
2.802000E+003;4.235075E-003
2.806000E+003;3.928925E-003
2.810000E+003;4.082000E-003
2.814000E+003;3.775850E-003
2.818000E+003;3.979950E-003
2.822000E+003;3.673800E-003
2.826000E+003;3.928925E-003
2.830000E+003;3.979950E-003
2.834000E+003;4.030975E-003
2.838000E+003;4.030975E-003
2.842000E+003;4.030975E-003
2.846000E+003;4.082000E-003
2.850000E+003;3.979950E-003
2.854000E+003;3.673800E-003
2.858000E+003;4.030975E-003
2.862000E+003;4.184050E-003
2.866000E+003;4.796350E-003
2.870000E+003;4.184050E-003
2.874000E+003;4.541225E-003
2.878000E+003;5.459675E-003
2.882000E+003;5.102500E-003
2.886000E+003;5.510700E-003
2.890000E+003;5.510700E-003
2.894000E+003;5.561725E-003
2.898000E+003;5.000450E-003
2.902000E+003;5.102500E-003
2.906000E+003;5.102500E-003
2.910000E+003;4.796350E-003
2.914000E+003;4.898400E-003
2.918000E+003;4.847375E-003
2.922000E+003;4.541225E-003
2.926000E+003;4.847375E-003
2.930000E+003;5.000450E-003
2.934000E+003;5.051475E-003
2.938000E+003;5.051475E-003
2.942000E+003;4.490200E-003
2.946000E+003;5.561725E-003
2.950000E+003;5.051475E-003
2.954000E+003;5.051475E-003
2.958000E+003;5.051475E-003
2.962000E+003;5.051475E-003
2.966000E+003;5.153525E-003
2.970000E+003;6.020950E-003
2.974000E+003;6.378125E-003
2.978000E+003;6.378125E-003
2.982000E+003;6.531200E-003
2.986000E+003;7.551700E-003
2.990000E+003;7.449650E-003
2.994000E+003;7.551700E-003
2.998000E+003;9.031425E-003
3.002000E+003;1.005192E-002
3.006000E+003;1.102140E-002
3.010000E+003;1.209292E-002
3.014000E+003;1.316445E-002
3.018000E+003;1.413392E-002
3.022000E+003;1.515443E-002
3.026000E+003;1.602185E-002
3.030000E+003;1.617493E-002
3.034000E+003;1.699132E-002
3.038000E+003;1.704235E-002
3.042000E+003;1.678723E-002
3.046000E+003;1.790977E-002
3.050000E+003;1.887925E-002
3.054000E+003;2.143050E-002
3.058000E+003;2.449200E-002
3.062000E+003;2.653300E-002
3.066000E+003;2.949245E-002
3.070000E+003;3.107422E-002
3.074000E+003;3.122730E-002
3.078000E+003;3.041090E-002
3.082000E+003;2.877810E-002
3.086000E+003;2.734940E-002
3.090000E+003;2.474712E-002
3.094000E+003;2.280818E-002
3.098000E+003;2.015487E-002
3.102000E+003;1.811387E-002
3.106000E+003;1.607287E-002
3.110000E+003;1.398085E-002
3.114000E+003;1.148062E-002
3.118000E+003;9.286550E-003
3.122000E+003;7.908875E-003
3.126000E+003;7.245550E-003
3.130000E+003;6.327100E-003
3.134000E+003;6.837350E-003
3.138000E+003;6.633250E-003
3.142000E+003;6.684275E-003
3.146000E+003;6.378125E-003
3.150000E+003;6.174025E-003
3.154000E+003;7.143500E-003
3.158000E+003;7.041450E-003
3.162000E+003;6.582225E-003
3.166000E+003;7.143500E-003
3.170000E+003;7.602725E-003
3.174000E+003;8.164000E-003
3.178000E+003;8.164000E-003
3.182000E+003;8.266049E-003
3.186000E+003;9.235525E-003
3.190000E+003;1.040910E-002
3.194000E+003;1.148062E-002
3.198000E+003;1.199088E-002
3.202000E+003;1.336855E-002
3.206000E+003;1.495032E-002
3.210000E+003;1.688927E-002
3.214000E+003;1.750157E-002
3.218000E+003;1.949155E-002
3.222000E+003;2.158357E-002
3.226000E+003;2.520635E-002
3.230000E+003;2.913527E-002
3.234000E+003;3.291113E-002
3.238000E+003;3.760542E-002
3.242000E+003;4.326920E-002
3.246000E+003;4.974937E-002
3.250000E+003;5.668877E-002
3.254000E+003;6.347510E-002
3.258000E+003;7.010835E-002
3.262000E+003;7.561905E-002
3.266000E+003;8.026233E-002
3.270000E+003;8.332382E-002
3.274000E+003;8.393613E-002
3.278000E+003;8.332382E-002
3.282000E+003;7.970105E-002
3.286000E+003;7.694570E-002
3.290000E+003;7.265960E-002
3.294000E+003;6.867965E-002
3.298000E+003;6.408740E-002
3.302000E+003;5.959720E-002
3.306000E+003;5.709697E-002
3.310000E+003;5.418855E-002
3.314000E+003;5.306600E-002
3.318000E+003;5.010655E-002
3.322000E+003;4.684095E-002
3.326000E+003;4.582045E-002
3.330000E+003;4.423868E-002
3.334000E+003;4.219767E-002
3.338000E+003;3.964642E-002
3.342000E+003;3.821772E-002
3.346000E+003;3.689107E-002
3.350000E+003;3.530930E-002
3.354000E+003;3.337035E-002
3.358000E+003;3.229883E-002
3.362000E+003;3.066603E-002
3.366000E+003;2.862502E-002
3.370000E+003;2.714530E-002
3.374000E+003;2.556353E-002
3.378000E+003;2.214485E-002
3.382000E+003;2.097127E-002
3.386000E+003;1.989975E-002
3.390000E+003;1.857310E-002
3.394000E+003;1.796080E-002
3.398000E+003;1.663415E-002
3.402000E+003;1.607287E-002
3.406000E+003;1.540955E-002
3.410000E+003;1.454213E-002
3.414000E+003;1.398085E-002
3.418000E+003;1.398085E-002
3.422000E+003;1.229702E-002
3.426000E+003;1.224600E-002
3.430000E+003;1.168473E-002
3.434000E+003;1.066422E-002
3.438000E+003;1.015397E-002
3.442000E+003;1.066422E-002
3.446000E+003;9.643725E-003
3.450000E+003;9.694749E-003
3.454000E+003;8.980400E-003
3.458000E+003;8.674250E-003
3.462000E+003;8.980400E-003
3.466000E+003;8.470150E-003
3.470000E+003;8.980400E-003
3.474000E+003;9.031425E-003
3.478000E+003;9.133475E-003
3.482000E+003;9.643725E-003
3.486000E+003;1.020500E-002
3.490000E+003;1.020500E-002
3.494000E+003;8.674250E-003
3.498000E+003;1.020500E-002
3.502000E+003;1.086832E-002
3.506000E+003;1.056217E-002
3.510000E+003;1.183780E-002
3.514000E+003;1.122550E-002
3.518000E+003;1.377675E-002
3.522000E+003;1.576672E-002
3.526000E+003;1.816490E-002
3.530000E+003;2.005282E-002
3.534000E+003;2.097127E-002
3.538000E+003;2.112435E-002
3.542000E+003;2.015487E-002
3.546000E+003;1.867515E-002
3.550000E+003;1.739953E-002
3.554000E+003;1.566467E-002
3.558000E+003;1.586878E-002
3.562000E+003;2.153255E-002
3.566000E+003;3.694210E-002
3.570000E+003;7.536393E-002
3.574000E+003;1.348591E-001
3.578000E+003;1.797100E-001
3.582000E+003;1.906804E-001
3.586000E+003;1.883333E-001
3.590000E+003;1.618003E-001
3.594000E+003;1.040910E-001
3.598000E+003;4.250382E-002
3.602000E+003;1.566467E-002
3.606000E+003;7.449650E-003
3.610000E+003;5.051475E-003
3.614000E+003;4.388150E-003
3.618000E+003;3.928925E-003
3.622000E+003;4.082000E-003
3.626000E+003;4.082000E-003
3.630000E+003;4.388150E-003
3.634000E+003;4.030975E-003
3.638000E+003;4.082000E-003
3.642000E+003;4.235075E-003
3.646000E+003;4.745325E-003
3.650000E+003;4.796350E-003
3.654000E+003;4.286100E-003
3.658000E+003;3.775850E-003
3.662000E+003;3.418675E-003
3.666000E+003;3.214575E-003
3.670000E+003;2.194075E-003
3.674000E+003;1.479725E-003
3.678000E+003;1.632800E-003
3.682000E+003;5.102500E-004
3.686000E+003;3.061500E-004
3.690000E+003;1.224600E-003
3.694000E+003;9.184500E-004
3.698000E+003;8.674250E-004
3.702000E+003;8.164000E-004
3.706000E+003;5.102500E-005
3.710000E+003;4.082000E-004
3.714000E+003;9.184500E-004
3.718000E+003;7.653750E-004
3.722000E+003;8.164000E-004
3.726000E+003;8.674250E-004
3.730000E+003;5.102500E-004
3.734000E+003;8.164000E-004
3.738000E+003;9.184500E-004
3.742000E+003;1.224600E-003
3.746000E+003;1.377675E-003
3.750000E+003;8.164000E-004
3.754000E+003;1.377675E-003
3.758000E+003;5.102500E-005
3.762000E+003;5.102500E-005
3.766000E+003;9.694750E-004
3.770000E+003;7.653750E-004
3.774000E+003;3.061500E-004
3.778000E+003;3.061500E-004
3.782000E+003;5.102500E-005
3.786000E+003;3.571750E-004
3.790000E+003;7.143500E-004
3.794000E+003;0.000000E+000
3.798000E+003;4.082000E-004
3.802000E+003;5.102500E-005
3.806000E+003;1.377675E-003
3.810000E+003;4.082000E-004
3.814000E+003;5.102500E-005
3.818000E+003;3.571750E-004
3.822000E+003;4.082000E-004
3.826000E+003;5.102500E-005
3.830000E+003;1.020500E-004
3.834000E+003;3.571750E-004
3.838000E+003;4.592250E-004
3.842000E+003;4.082000E-004
3.846000E+003;1.530750E-004
3.850000E+003;4.592250E-004
3.854000E+003;4.082000E-004
3.858000E+003;5.102500E-005
3.862000E+003;8.674250E-004
3.866000E+003;4.082000E-004
3.870000E+003;9.184500E-004
3.874000E+003;9.184500E-004
3.878000E+003;9.694750E-004
3.882000E+003;1.275625E-003
3.886000E+003;9.694750E-004
3.890000E+003;9.184500E-004
3.894000E+003;1.428700E-003
