6.443750E+002;9.840000E-001
6.453125E+002;9.850000E-001
6.462500E+002;9.850000E-001
6.471875E+002;9.850000E-001
6.481250E+002;9.850000E-001
6.490625E+002;9.850000E-001
6.500000E+002;9.850000E-001
6.509375E+002;9.850000E-001
6.518750E+002;9.850000E-001
6.528125E+002;9.840000E-001
6.537500E+002;9.840000E-001
6.546875E+002;9.820000E-001
6.556250E+002;9.810000E-001
6.565625E+002;9.810000E-001
6.575000E+002;9.810000E-001
6.584375E+002;9.810000E-001
6.593750E+002;9.810000E-001
6.603125E+002;9.820000E-001
6.612500E+002;9.820000E-001
6.621875E+002;9.840000E-001
6.631250E+002;9.850000E-001
6.640625E+002;9.860000E-001
6.650000E+002;9.880000E-001
6.659375E+002;9.890000E-001
6.668750E+002;9.910000E-001
6.678125E+002;9.910000E-001
6.687500E+002;9.920000E-001
6.696875E+002;9.940000E-001
6.706250E+002;9.940000E-001
6.715625E+002;9.950000E-001
6.725000E+002;9.970000E-001
6.734375E+002;9.980000E-001
6.743750E+002;9.980000E-001
6.753125E+002;1.000000E+000
6.762500E+002;1.001000E+000
6.771875E+002;1.001000E+000
6.781250E+002;1.001000E+000
6.790625E+002;1.002000E+000
6.800000E+002;1.002000E+000
6.809375E+002;1.004000E+000
6.818750E+002;1.004000E+000
6.828125E+002;1.005000E+000
6.837500E+002;1.005000E+000
6.846875E+002;1.007000E+000
6.856250E+002;1.008000E+000
6.865625E+002;1.010000E+000
6.875000E+002;1.011000E+000
6.884375E+002;1.011000E+000
6.893750E+002;1.011000E+000
6.903125E+002;1.011000E+000
6.912500E+002;1.011000E+000
6.921875E+002;1.011000E+000
6.931250E+002;1.011000E+000
6.940625E+002;1.013000E+000
6.950000E+002;1.013000E+000
6.959375E+002;1.014000E+000
6.968750E+002;1.014000E+000
6.978125E+002;1.015000E+000
6.987500E+002;1.015000E+000
6.996875E+002;1.015000E+000
7.006250E+002;1.015000E+000
7.015625E+002;1.015000E+000
7.025000E+002;1.015000E+000
7.034375E+002;1.015000E+000
7.043750E+002;1.015000E+000
7.053125E+002;1.015000E+000
7.062500E+002;1.017000E+000
7.071875E+002;1.017000E+000
7.081250E+002;1.017000E+000
7.090625E+002;1.017000E+000
7.100000E+002;1.017000E+000
7.109375E+002;1.017000E+000
7.118750E+002;1.017000E+000
7.128125E+002;1.017000E+000
7.137500E+002;1.017000E+000
7.146875E+002;1.018000E+000
7.156250E+002;1.017000E+000
7.165625E+002;1.017000E+000
7.175000E+002;1.017000E+000
7.184375E+002;1.017000E+000
7.193750E+002;1.017000E+000
7.203125E+002;1.017000E+000
7.212500E+002;1.015000E+000
7.221875E+002;1.015000E+000
7.231250E+002;1.015000E+000
7.240625E+002;1.017000E+000
7.250000E+002;1.015000E+000
7.259375E+002;1.015000E+000
7.268750E+002;1.014000E+000
7.278125E+002;1.013000E+000
7.287500E+002;1.011000E+000
7.296875E+002;1.010000E+000
7.306250E+002;1.007000E+000
7.315625E+002;1.007000E+000
7.325000E+002;1.004000E+000
7.334375E+002;9.970000E-001
7.343750E+002;9.940000E-001
7.353125E+002;9.890000E-001
7.362500E+002;9.840000E-001
7.371875E+002;9.810000E-001
7.381250E+002;9.790000E-001
7.390625E+002;9.780000E-001
7.400000E+002;9.730000E-001
7.409375E+002;9.690000E-001
7.418750E+002;9.680000E-001
7.428125E+002;9.590000E-001
7.437500E+002;9.570000E-001
7.446875E+002;9.570000E-001
7.456250E+002;9.570000E-001
7.465625E+002;9.570000E-001
7.475000E+002;9.570000E-001
7.484375E+002;9.570000E-001
7.493750E+002;9.590000E-001
7.503125E+002;9.590000E-001
7.512500E+002;8.471000E-001
7.521875E+002;7.871000E-001
7.531250E+002;7.291000E-001
7.540625E+002;7.290000E-001
7.550000E+002;8.317000E-001
7.559375E+002;9.675000E-001
7.568750E+002;9.680000E-001
7.578125E+002;9.630000E-001
7.587500E+002;9.600000E-001
7.596875E+002;9.600000E-001
7.606250E+002;9.590000E-001
7.615625E+002;9.570000E-001
7.625000E+002;9.570000E-001
7.634375E+002;9.570000E-001
7.643750E+002;9.650000E-001
7.653125E+002;9.730000E-001
7.662500E+002;9.780000E-001
7.671875E+002;9.810000E-001
7.681250E+002;9.840000E-001
7.690625E+002;9.890000E-001
7.700000E+002;9.940000E-001
7.709375E+002;1.000000E+000
7.718750E+002;1.001000E+000
7.728125E+002;1.001000E+000
7.737500E+002;1.005000E+000
7.746875E+002;1.013000E+000
7.756250E+002;1.013000E+000
7.765625E+002;1.014000E+000
7.775000E+002;1.014000E+000
7.784375E+002;1.015000E+000
7.793750E+002;1.015000E+000
7.803125E+002;1.017000E+000
7.812500E+002;1.017000E+000
7.821875E+002;1.017000E+000
7.831250E+002;1.017000E+000
7.840625E+002;1.018000E+000
7.850000E+002;1.018000E+000
7.859375E+002;1.018000E+000
7.868750E+002;1.018000E+000
7.878125E+002;1.017000E+000
7.887500E+002;1.017000E+000
7.896875E+002;1.017000E+000
7.906250E+002;1.017000E+000
7.915625E+002;1.017000E+000
7.925000E+002;1.017000E+000
7.934375E+002;1.015000E+000
7.943750E+002;1.015000E+000
7.953125E+002;1.015000E+000
7.962500E+002;1.015000E+000
7.971875E+002;1.015000E+000
7.981250E+002;1.015000E+000
7.990625E+002;1.014000E+000
8.000000E+002;1.014000E+000
8.009375E+002;1.014000E+000
8.018750E+002;1.014000E+000
8.028125E+002;1.013000E+000
8.037500E+002;1.011000E+000
8.046875E+002;1.011000E+000
8.056250E+002;1.011000E+000
8.065625E+002;1.011000E+000
8.075000E+002;1.010000E+000
8.084375E+002;1.010000E+000
8.093750E+002;1.010000E+000
8.103125E+002;1.010000E+000
8.112500E+002;1.010000E+000
8.121875E+002;1.008000E+000
8.131250E+002;1.008000E+000
8.140625E+002;1.008000E+000
8.150000E+002;1.008000E+000
8.159375E+002;1.007000E+000
8.168750E+002;1.007000E+000
8.178125E+002;1.007000E+000
8.187500E+002;1.007000E+000
8.196875E+002;1.005000E+000
8.206250E+002;1.005000E+000
8.215625E+002;1.005000E+000
8.225000E+002;1.004000E+000
8.234375E+002;1.004000E+000
8.243750E+002;1.004000E+000
8.253125E+002;1.004000E+000
8.262500E+002;1.002000E+000
8.271875E+002;1.002000E+000
8.281250E+002;1.002000E+000
8.290625E+002;1.001000E+000
8.300000E+002;1.002000E+000
8.309375E+002;1.002000E+000
8.318750E+002;1.002000E+000
8.328125E+002;1.002000E+000
8.337500E+002;1.002000E+000
8.346875E+002;1.002000E+000
8.356250E+002;1.002000E+000
8.365625E+002;1.004000E+000
8.375000E+002;1.004000E+000
8.384375E+002;1.004000E+000
8.393750E+002;1.004000E+000
8.403125E+002;1.004000E+000
8.412500E+002;1.004000E+000
8.421875E+002;1.004000E+000
8.431250E+002;1.004000E+000
8.440625E+002;1.004000E+000
8.450000E+002;1.004000E+000
8.459375E+002;1.004000E+000
8.468750E+002;1.004000E+000
8.478125E+002;1.002000E+000
8.487500E+002;1.002000E+000
8.496875E+002;1.002000E+000
8.506250E+002;1.002000E+000
8.515625E+002;1.001000E+000
8.525000E+002;1.001000E+000
8.534375E+002;1.000000E+000
8.543750E+002;1.000000E+000
8.553125E+002;1.000000E+000
8.562500E+002;1.000000E+000
8.571875E+002;1.000000E+000
8.581250E+002;1.000000E+000
8.590625E+002;1.000000E+000
8.600000E+002;1.000000E+000
8.609375E+002;1.000000E+000
8.618750E+002;1.000000E+000
8.628125E+002;1.000000E+000
8.637500E+002;9.980000E-001
8.646875E+002;9.980000E-001
8.656250E+002;9.980000E-001
8.665625E+002;9.970000E-001
8.675000E+002;9.970000E-001
8.684375E+002;9.970000E-001
8.693750E+002;9.950000E-001
8.703125E+002;9.950000E-001
8.712500E+002;9.940000E-001
8.721875E+002;9.940000E-001
8.731250E+002;9.920000E-001
8.740625E+002;9.920000E-001
8.750000E+002;9.910000E-001
8.759375E+002;9.890000E-001
8.768750E+002;9.890000E-001
8.778125E+002;9.880000E-001
8.787500E+002;9.860000E-001
8.796875E+002;9.850000E-001
8.806250E+002;9.820000E-001
8.815625E+002;9.820000E-001
8.825000E+002;9.810000E-001
8.834375E+002;9.810000E-001
8.843750E+002;9.790000E-001
8.853125E+002;9.790000E-001
8.862500E+002;9.780000E-001
8.871875E+002;9.730000E-001
8.881250E+002;9.680000E-001
8.890625E+002;9.630000E-001
8.900000E+002;9.600000E-001
8.909375E+002;9.590000E-001
8.918750E+002;9.540000E-001
8.928125E+002;9.430000E-001
8.937500E+002;9.310000E-001
8.946875E+002;9.210000E-001
8.956250E+002;9.150000E-001
8.965625E+002;9.010000E-001
8.975000E+002;8.900000E-001
8.984375E+002;8.761000E-001
8.993750E+002;8.590000E-001
9.003125E+002;8.430000E-001
9.012500E+002;8.310000E-001
9.021875E+002;7.860000E-001
9.031250E+002;7.570000E-001
9.040625E+002;7.291000E-001
9.050000E+002;7.061000E-001
9.059375E+002;6.831000E-001
9.068750E+002;6.641000E-001
9.078125E+002;6.461000E-001
9.087500E+002;6.300000E-001
9.096875E+002;6.190000E-001
9.106250E+002;6.130000E-001
9.115625E+002;6.090000E-001
9.125000E+002;6.070000E-001
9.134375E+002;6.040000E-001
9.143750E+002;6.030000E-001
9.153125E+002;5.980000E-001
9.162500E+002;5.900000E-001
9.171875E+002;5.402000E-001
9.181250E+002;4.660000E-001
9.190625E+002;4.210000E-001
9.200000E+002;3.760000E-001
9.209375E+002;3.730000E-001
9.218750E+002;2.732000E-001
9.228125E+002;4.057000E-001
9.237500E+002;5.267000E-001
9.246875E+002;5.489000E-001
9.256250E+002;5.689000E-001
9.265625E+002;6.248000E-001
9.275000E+002;6.320000E-001
9.284375E+002;6.170000E-001
9.293750E+002;6.090000E-001
9.303125E+002;6.000000E-001
9.312500E+002;5.930000E-001
9.321875E+002;5.850000E-001
9.331250E+002;5.680000E-001
9.340625E+002;5.650000E-001
9.350000E+002;5.660000E-001
9.359375E+002;5.839000E-001
9.368750E+002;5.980000E-001
9.378125E+002;6.090000E-001
9.387500E+002;6.110000E-001
9.396875E+002;6.590000E-001
9.406250E+002;6.840000E-001
9.415625E+002;7.119000E-001
9.425000E+002;7.629000E-001
9.434375E+002;8.238000E-001
9.443750E+002;8.638000E-001
9.453125E+002;8.750000E-001
9.462500E+002;8.930000E-001
9.471875E+002;9.110000E-001
9.481250E+002;9.200000E-001
9.490625E+002;9.360000E-001
9.500000E+002;9.460000E-001
9.509375E+002;9.520000E-001
9.518750E+002;9.560000E-001
9.528125E+002;9.590000E-001
9.537500E+002;9.660000E-001
9.546875E+002;9.690000E-001
9.556250E+002;9.720000E-001
9.565625E+002;9.730000E-001
9.575000E+002;9.750000E-001
9.584375E+002;9.750000E-001
9.593750E+002;9.750000E-001
9.603125E+002;9.730000E-001
9.612500E+002;9.730000E-001
9.621875E+002;9.730000E-001
9.631250E+002;9.730000E-001
9.640625E+002;9.720000E-001
9.650000E+002;9.700000E-001
9.659375E+002;9.700000E-001
9.668750E+002;9.690000E-001
9.678125E+002;9.690000E-001
9.687500E+002;9.690000E-001
9.696875E+002;9.680000E-001
9.706250E+002;9.680000E-001
9.715625E+002;9.680000E-001
9.725000E+002;9.680000E-001
9.734375E+002;9.660000E-001
9.743750E+002;9.660000E-001
9.753125E+002;9.660000E-001
9.762500E+002;9.660000E-001
9.771875E+002;9.660000E-001
9.781250E+002;9.680000E-001
9.790625E+002;9.660000E-001
9.800000E+002;9.660000E-001
9.809375E+002;9.660000E-001
9.818750E+002;9.660000E-001
9.828125E+002;9.650000E-001
9.837500E+002;9.630000E-001
9.846875E+002;9.620000E-001
9.856250E+002;9.600000E-001
9.865625E+002;9.590000E-001
9.875000E+002;9.570000E-001
9.884375E+002;9.570000E-001
9.893750E+002;9.530000E-001
9.903125E+002;9.490000E-001
9.912500E+002;9.470000E-001
9.921875E+002;9.430000E-001
9.931250E+002;9.370000E-001
9.940625E+002;9.340000E-001
9.950000E+002;9.310000E-001
9.959375E+002;9.250000E-001
9.968750E+002;9.220000E-001
9.978125E+002;9.170000E-001
9.987500E+002;9.140000E-001
9.996875E+002;9.090000E-001
1.000625E+003;9.050000E-001
1.001563E+003;8.990000E-001
1.002500E+003;8.960000E-001
1.003438E+003;8.930000E-001
1.004375E+003;8.920000E-001
1.005313E+003;8.900000E-001
1.006250E+003;8.860000E-001
1.007188E+003;8.850000E-001
1.008125E+003;8.830000E-001
1.009063E+003;8.830000E-001
1.010000E+003;8.820000E-001
1.010938E+003;8.790000E-001
1.011875E+003;8.750000E-001
1.012813E+003;8.720000E-001
1.013750E+003;8.600000E-001
1.014688E+003;8.500000E-001
1.015625E+003;8.400000E-001
1.016563E+003;8.400000E-001
1.017500E+003;8.470000E-001
1.018438E+003;8.560000E-001
1.019375E+003;8.630000E-001
1.020313E+003;8.670000E-001
1.021250E+003;8.690000E-001
1.022188E+003;8.700000E-001
1.023125E+003;8.720000E-001
1.024063E+003;8.720000E-001
1.025000E+003;8.730000E-001
1.025938E+003;8.730000E-001
1.026875E+003;8.730000E-001
1.027813E+003;8.750000E-001
1.028750E+003;8.760000E-001
1.029688E+003;8.790000E-001
1.030625E+003;8.800000E-001
1.031563E+003;8.830000E-001
1.032500E+003;8.850000E-001
1.033438E+003;8.860000E-001
1.034375E+003;8.900000E-001
1.035313E+003;8.920000E-001
1.036250E+003;8.930000E-001
1.037188E+003;8.930000E-001
1.038125E+003;8.930000E-001
1.039063E+003;8.950000E-001
1.040000E+003;8.960000E-001
1.040938E+003;8.990000E-001
1.041875E+003;9.040000E-001
1.042813E+003;9.060000E-001
1.043750E+003;9.090000E-001
1.044688E+003;9.120000E-001
1.045625E+003;9.140000E-001
1.046563E+003;9.140000E-001
1.047500E+003;9.140000E-001
1.048438E+003;9.150000E-001
1.049375E+003;9.200000E-001
1.050313E+003;9.220000E-001
1.051250E+003;9.270000E-001
1.052188E+003;9.300000E-001
1.053125E+003;9.330000E-001
1.054063E+003;9.360000E-001
1.055000E+003;9.370000E-001
1.055938E+003;9.380000E-001
1.056875E+003;9.380000E-001
1.057813E+003;9.380000E-001
1.058750E+003;9.400000E-001
1.059688E+003;9.400000E-001
1.060625E+003;9.400000E-001
1.061563E+003;9.400000E-001
1.062500E+003;9.400000E-001
1.063438E+003;9.400000E-001
1.064375E+003;9.380000E-001
1.065313E+003;9.380000E-001
1.066250E+003;9.370000E-001
1.067188E+003;9.370000E-001
1.068125E+003;9.370000E-001
1.069063E+003;9.370000E-001
1.070000E+003;9.360000E-001
1.070938E+003;9.360000E-001
1.071875E+003;9.360000E-001
1.072813E+003;9.360000E-001
1.073750E+003;9.360000E-001
1.074688E+003;9.360000E-001
1.075625E+003;9.360000E-001
1.076563E+003;9.340000E-001
1.077500E+003;9.340000E-001
1.078438E+003;9.340000E-001
1.079375E+003;9.360000E-001
1.080313E+003;9.360000E-001
1.081250E+003;9.370000E-001
1.082188E+003;9.370000E-001
1.083125E+003;9.370000E-001
1.084063E+003;9.370000E-001
1.085000E+003;9.370000E-001
1.085938E+003;9.370000E-001
1.086875E+003;9.360000E-001
1.087813E+003;9.360000E-001
1.088750E+003;9.340000E-001
1.089688E+003;9.340000E-001
1.090625E+003;9.330000E-001
1.091563E+003;9.300000E-001
1.092500E+003;9.280000E-001
1.093438E+003;9.270000E-001
1.094375E+003;9.250000E-001
1.095313E+003;9.250000E-001
1.096250E+003;9.240000E-001
1.097188E+003;9.240000E-001
1.098125E+003;9.220000E-001
1.099063E+003;9.220000E-001
1.100000E+003;9.210000E-001
1.100938E+003;9.200000E-001
1.101875E+003;9.180000E-001
1.102813E+003;9.150000E-001
1.103750E+003;9.120000E-001
1.104688E+003;9.120000E-001
1.105625E+003;9.110000E-001
1.106563E+003;9.090000E-001
1.107500E+003;9.040000E-001
1.108438E+003;8.990000E-001
1.109375E+003;8.950000E-001
1.110313E+003;8.920000E-001
1.111250E+003;8.890000E-001
1.112188E+003;8.790000E-001
1.113125E+003;8.750000E-001
1.114063E+003;8.601000E-001
1.115000E+003;8.540000E-001
1.115938E+003;8.410000E-001
1.116875E+003;8.340000E-001
1.117813E+003;8.160000E-001
1.118750E+003;7.990000E-001
1.119688E+003;7.860000E-001
1.120625E+003;7.700000E-001
1.121563E+003;7.471000E-001
1.122500E+003;7.261000E-001
1.123438E+003;7.071000E-001
1.124375E+003;6.910000E-001
1.125313E+003;6.770000E-001
1.126250E+003;6.610000E-001
1.127188E+003;6.460000E-001
1.128125E+003;6.300000E-001
1.129063E+003;6.110000E-001
1.130000E+003;5.970000E-001
1.130938E+003;5.711000E-001
1.131875E+003;5.491000E-001
1.132813E+003;5.390000E-001
1.133750E+003;5.310000E-001
1.134688E+003;5.290000E-001
1.135625E+003;5.240000E-001
1.136563E+003;5.200000E-001
1.137500E+003;5.150000E-001
1.138438E+003;5.080000E-001
1.139375E+003;5.080000E-001
1.140313E+003;5.050000E-001
1.141250E+003;4.631000E-001
1.142188E+003;4.431000E-001
1.143125E+003;3.900000E-001
1.144063E+003;3.480000E-001
1.145000E+003;3.900000E-001
1.145938E+003;4.270000E-001
1.146875E+003;5.009000E-001
1.147813E+003;5.170000E-001
1.148750E+003;5.210000E-001
1.149688E+003;5.240000E-001
1.150625E+003;5.240000E-001
1.151563E+003;5.210000E-001
1.152500E+003;5.180000E-001
1.153438E+003;5.170000E-001
1.154375E+003;5.200000E-001
1.155313E+003;5.270000E-001
1.156250E+003;5.370000E-001
1.157188E+003;5.470000E-001
1.158125E+003;5.550000E-001
1.159063E+003;5.620000E-001
1.160000E+003;5.779000E-001
1.160938E+003;5.900000E-001
1.161875E+003;6.060000E-001
1.162813E+003;6.270000E-001
1.163750E+003;6.510000E-001
1.164688E+003;6.740000E-001
1.165625E+003;6.940000E-001
1.166563E+003;7.160000E-001
1.167500E+003;7.419000E-001
1.168438E+003;7.470000E-001
1.169375E+003;7.520000E-001
1.170313E+003;7.570000E-001
1.171250E+003;7.600000E-001
1.172188E+003;7.640000E-001
1.173125E+003;7.730000E-001
1.174063E+003;7.740000E-001
1.175000E+003;7.790000E-001
1.175938E+003;7.790000E-001
1.176875E+003;7.790000E-001
1.177813E+003;7.790000E-001
1.178750E+003;7.770000E-001
1.179688E+003;7.740000E-001
1.180625E+003;7.700000E-001
1.181563E+003;7.680000E-001
1.182500E+003;7.630000E-001
1.183438E+003;7.600000E-001
1.184375E+003;7.520000E-001
1.185313E+003;7.450000E-001
1.186250E+003;7.420000E-001
1.187188E+003;7.350000E-001
1.188125E+003;7.260000E-001
1.189063E+003;7.180000E-001
1.190000E+003;7.100000E-001
1.190938E+003;7.040000E-001
1.191875E+003;6.970000E-001
1.192813E+003;6.880000E-001
1.193750E+003;6.740000E-001
1.194688E+003;6.590000E-001
1.195625E+003;6.490000E-001
1.196563E+003;6.420000E-001
1.197500E+003;6.300000E-001
1.198438E+003;6.171000E-001
1.199375E+003;6.060000E-001
1.200313E+003;5.940000E-001
1.201250E+003;5.740000E-001
1.202188E+003;5.390000E-001
1.203125E+003;5.270000E-001
1.204063E+003;5.130000E-001
1.205000E+003;5.020000E-001
1.205938E+003;4.890000E-001
1.206875E+003;4.780000E-001
1.207813E+003;4.680000E-001
1.208750E+003;4.590000E-001
1.209688E+003;4.530000E-001
1.210625E+003;4.460000E-001
1.211563E+003;4.370000E-001
1.212500E+003;4.210000E-001
1.213438E+003;4.060000E-001
1.214375E+003;3.930000E-001
1.215313E+003;3.760000E-001
1.216250E+003;3.501000E-001
1.217188E+003;3.371000E-001
1.218125E+003;3.150000E-001
1.219063E+003;2.830000E-001
