9.020000E+002;4.983441E-002
9.060000E+002;4.505088E-002
9.100000E+002;3.926780E-002
9.140000E+002;4.090991E-002
9.180000E+002;3.591219E-002
9.220000E+002;2.998632E-002
9.260000E+002;2.534558E-002
9.300000E+002;2.313231E-002
9.340000E+002;2.084763E-002
9.380000E+002;2.006228E-002
9.420000E+002;2.106182E-002
9.460000E+002;2.027646E-002
9.500000E+002;2.034786E-002
9.540000E+002;2.013367E-002
9.580000E+002;2.163299E-002
9.620000E+002;2.149020E-002
9.660000E+002;2.127601E-002
9.700000E+002;2.170439E-002
9.740000E+002;2.320370E-002
9.780000E+002;2.363208E-002
9.820000E+002;2.384626E-002
9.860000E+002;2.655931E-002
9.900000E+002;2.827282E-002
9.940000E+002;2.713048E-002
9.980000E+002;2.727327E-002
1.002000E+003;2.884399E-002
1.006000E+003;3.012911E-002
1.010000E+003;3.162843E-002
1.014000E+003;3.227099E-002
1.018000E+003;3.548381E-002
1.022000E+003;3.127145E-002
1.026000E+003;3.405589E-002
1.030000E+003;3.484125E-002
1.034000E+003;3.184262E-002
1.038000E+003;3.391310E-002
1.042000E+003;3.712592E-002
1.046000E+003;4.183806E-002
1.050000E+003;4.355156E-002
1.054000E+003;4.612182E-002
1.058000E+003;4.847789E-002
1.062000E+003;4.883487E-002
1.066000E+003;4.740695E-002
1.070000E+003;4.269481E-002
1.074000E+003;3.862524E-002
1.078000E+003;3.519823E-002
1.082000E+003;3.419869E-002
1.086000E+003;3.184262E-002
1.090000E+003;3.255658E-002
1.094000E+003;3.569800E-002
1.098000E+003;4.169527E-002
1.102000E+003;5.233327E-002
1.106000E+003;6.525595E-002
1.110000E+003;7.953515E-002
1.114000E+003;8.760290E-002
1.118000E+003;8.289076E-002
1.122000E+003;8.903082E-002
1.126000E+003;9.445691E-002
1.130000E+003;7.960654E-002
1.134000E+003;6.739783E-002
1.138000E+003;5.261885E-002
1.142000E+003;4.169527E-002
1.146000E+003;3.584079E-002
1.150000E+003;3.241378E-002
1.154000E+003;3.034330E-002
1.158000E+003;2.848701E-002
1.162000E+003;2.877259E-002
1.166000E+003;2.713048E-002
1.170000E+003;2.727327E-002
1.174000E+003;2.641652E-002
1.178000E+003;2.748746E-002
1.182000E+003;2.791584E-002
1.186000E+003;3.048609E-002
1.190000E+003;3.498404E-002
1.194000E+003;4.183806E-002
1.198000E+003;5.147652E-002
1.202000E+003;6.375663E-002
1.206000E+003;7.732187E-002
1.210000E+003;9.067293E-002
1.214000E+003;1.069512E-001
1.218000E+003;1.050949E-001
1.222000E+003;1.079508E-001
1.226000E+003;1.120917E-001
1.230000E+003;9.895486E-002
1.234000E+003;8.439007E-002
1.238000E+003;6.832597E-002
1.242000E+003;5.433236E-002
1.246000E+003;4.348017E-002
1.250000E+003;3.484125E-002
1.254000E+003;2.998632E-002
1.258000E+003;2.805863E-002
1.262000E+003;2.527419E-002
1.266000E+003;2.298951E-002
1.270000E+003;2.356068E-002
1.274000E+003;2.334649E-002
1.278000E+003;2.427464E-002
1.282000E+003;2.434604E-002
1.286000E+003;2.755886E-002
1.290000E+003;3.205680E-002
1.294000E+003;3.841105E-002
1.298000E+003;4.890626E-002
1.302000E+003;6.025823E-002
1.306000E+003;7.146740E-002
1.310000E+003;7.767885E-002
1.314000E+003;8.017771E-002
1.318000E+003;8.717452E-002
1.322000E+003;8.810267E-002
1.326000E+003;8.317634E-002
1.330000E+003;7.960654E-002
1.334000E+003;7.425185E-002
1.338000E+003;7.025367E-002
1.342000E+003;6.868295E-002
1.346000E+003;6.746922E-002
1.350000E+003;6.218592E-002
1.354000E+003;5.447515E-002
1.358000E+003;4.576484E-002
1.362000E+003;3.548381E-002
1.366000E+003;2.805863E-002
1.370000E+003;2.434604E-002
1.374000E+003;2.291812E-002
1.378000E+003;2.227555E-002
1.382000E+003;2.284672E-002
1.386000E+003;2.370347E-002
1.390000E+003;2.498860E-002
1.394000E+003;2.698769E-002
1.398000E+003;2.770165E-002
1.402000E+003;3.034330E-002
1.406000E+003;3.412729E-002
1.410000E+003;4.140968E-002
1.414000E+003;4.897766E-002
1.418000E+003;6.232871E-002
1.422000E+003;7.111042E-002
1.426000E+003;7.596534E-002
1.430000E+003;7.732187E-002
1.434000E+003;9.966882E-002
1.438000E+003;1.042382E-001
1.442000E+003;9.602763E-002
1.446000E+003;9.509948E-002
1.450000E+003;9.838369E-002
1.454000E+003;1.030244E-001
1.458000E+003;9.617042E-002
1.462000E+003;7.846421E-002
1.466000E+003;7.896398E-002
1.470000E+003;6.454199E-002
1.474000E+003;5.304723E-002
1.478000E+003;4.048153E-002
1.482000E+003;3.462706E-002
1.486000E+003;2.920097E-002
1.490000E+003;2.506000E-002
1.494000E+003;2.398906E-002
1.498000E+003;2.206136E-002
1.502000E+003;2.099043E-002
1.506000E+003;1.991948E-002
1.510000E+003;2.084763E-002
1.514000E+003;1.820598E-002
1.518000E+003;1.906273E-002
1.522000E+003;1.927692E-002
1.526000E+003;1.913413E-002
1.530000E+003;1.913413E-002
1.534000E+003;1.770621E-002
1.538000E+003;1.956251E-002
1.542000E+003;1.763481E-002
1.546000E+003;1.870575E-002
1.550000E+003;1.799179E-002
1.554000E+003;1.884855E-002
1.558000E+003;1.756342E-002
1.562000E+003;1.991948E-002
1.566000E+003;1.784900E-002
1.570000E+003;1.806319E-002
1.574000E+003;1.784900E-002
1.578000E+003;2.020507E-002
1.582000E+003;1.863436E-002
1.586000E+003;1.891994E-002
1.590000E+003;1.977669E-002
1.594000E+003;1.877715E-002
1.598000E+003;1.899134E-002
1.602000E+003;1.927692E-002
1.606000E+003;1.999088E-002
1.610000E+003;2.013367E-002
1.614000E+003;2.170439E-002
1.618000E+003;2.241834E-002
1.622000E+003;2.320370E-002
1.626000E+003;2.341789E-002
1.630000E+003;2.498860E-002
1.634000E+003;2.620233E-002
1.638000E+003;2.641652E-002
1.642000E+003;2.648792E-002
1.646000E+003;2.741607E-002
1.650000E+003;2.477441E-002
1.654000E+003;2.691629E-002
1.658000E+003;2.605954E-002
1.662000E+003;2.506000E-002
1.666000E+003;2.584535E-002
1.670000E+003;2.720188E-002
1.674000E+003;2.827282E-002
1.678000E+003;3.341333E-002
1.682000E+003;3.612638E-002
1.686000E+003;4.369435E-002
1.690000E+003;4.812090E-002
1.694000E+003;5.547469E-002
1.698000E+003;6.482757E-002
1.702000E+003;8.117726E-002
1.706000E+003;1.055233E-001
1.710000E+003;1.515737E-001
1.714000E+003;2.289670E-001
1.718000E+003;3.445571E-001
1.722000E+003;4.793528E-001
1.726000E+003;5.942289E-001
1.730000E+003;6.669101E-001
1.734000E+003;7.139601E-001
1.738000E+003;7.007518E-001
1.742000E+003;6.486327E-001
1.746000E+003;5.458938E-001
1.750000E+003;3.907503E-001
1.754000E+003;2.442457E-001
1.758000E+003;1.552149E-001
1.762000E+003;1.118061E-001
1.766000E+003;9.188665E-002
1.770000E+003;7.546557E-002
1.774000E+003;6.596991E-002
1.778000E+003;5.483213E-002
1.782000E+003;4.497948E-002
1.786000E+003;4.155247E-002
1.790000E+003;4.033874E-002
1.794000E+003;4.048153E-002
1.798000E+003;3.991036E-002
1.802000E+003;3.955339E-002
1.806000E+003;4.033874E-002
1.810000E+003;4.005316E-002
1.814000E+003;3.819686E-002
1.818000E+003;3.648336E-002
1.822000E+003;3.298495E-002
1.826000E+003;2.920097E-002
1.830000E+003;2.620233E-002
1.834000E+003;2.377487E-002
1.838000E+003;2.263253E-002
1.842000E+003;2.106182E-002
1.846000E+003;2.013367E-002
1.850000E+003;2.013367E-002
1.854000E+003;1.999088E-002
1.858000E+003;2.084763E-002
1.862000E+003;2.027646E-002
1.866000E+003;2.099043E-002
1.870000E+003;1.991948E-002
1.874000E+003;2.106182E-002
1.878000E+003;1.991948E-002
1.882000E+003;2.020507E-002
1.886000E+003;1.934832E-002
1.890000E+003;1.927692E-002
1.894000E+003;1.906273E-002
1.898000E+003;1.842017E-002
1.902000E+003;1.842017E-002
1.906000E+003;1.820598E-002
1.910000E+003;1.863436E-002
1.914000E+003;1.849156E-002
1.918000E+003;1.906273E-002
1.922000E+003;1.842017E-002
1.926000E+003;1.870575E-002
1.930000E+003;1.884855E-002
1.934000E+003;1.927692E-002
1.938000E+003;1.913413E-002
1.942000E+003;1.877715E-002
1.946000E+003;1.963390E-002
1.950000E+003;1.984809E-002
1.954000E+003;2.006228E-002
1.958000E+003;1.970530E-002
1.962000E+003;2.063344E-002
1.966000E+003;1.970530E-002
1.970000E+003;1.941971E-002
1.974000E+003;2.006228E-002
1.978000E+003;1.863436E-002
1.982000E+003;1.870575E-002
1.986000E+003;1.792040E-002
1.990000E+003;1.863436E-002
1.994000E+003;1.749202E-002
1.998000E+003;1.806319E-002
2.002000E+003;1.792040E-002
2.006000E+003;1.784900E-002
2.010000E+003;1.770621E-002
2.014000E+003;1.770621E-002
2.018000E+003;1.784900E-002
2.022000E+003;1.663527E-002
2.026000E+003;1.634968E-002
2.030000E+003;1.606410E-002
2.034000E+003;1.713504E-002
2.038000E+003;1.599270E-002
2.042000E+003;1.606410E-002
2.046000E+003;1.627829E-002
2.050000E+003;1.606410E-002
2.054000E+003;1.656387E-002
2.058000E+003;1.684946E-002
2.062000E+003;1.727783E-002
2.066000E+003;1.577852E-002
2.070000E+003;1.549293E-002
2.074000E+003;1.463618E-002
2.078000E+003;1.549293E-002
2.082000E+003;1.556433E-002
2.086000E+003;1.663527E-002
2.090000E+003;1.777760E-002
2.094000E+003;1.820598E-002
2.098000E+003;1.870575E-002
2.102000E+003;1.863436E-002
2.106000E+003;1.834877E-002
2.110000E+003;1.834877E-002
2.114000E+003;1.906273E-002
2.118000E+003;1.849156E-002
2.122000E+003;1.856296E-002
2.126000E+003;1.884855E-002
2.130000E+003;1.870575E-002
2.134000E+003;1.827738E-002
2.138000E+003;1.849156E-002
2.142000E+003;1.899134E-002
2.146000E+003;1.820598E-002
2.150000E+003;1.870575E-002
2.154000E+003;1.834877E-002
2.158000E+003;1.834877E-002
2.162000E+003;1.842017E-002
2.166000E+003;1.884855E-002
2.170000E+003;1.920553E-002
2.174000E+003;1.856296E-002
2.178000E+003;1.920553E-002
2.182000E+003;1.891994E-002
2.186000E+003;1.913413E-002
2.190000E+003;1.827738E-002
2.194000E+003;1.856296E-002
2.198000E+003;1.891994E-002
2.202000E+003;1.891994E-002
2.206000E+003;1.891994E-002
2.210000E+003;1.870575E-002
2.214000E+003;1.870575E-002
2.218000E+003;1.863436E-002
2.222000E+003;1.884855E-002
2.226000E+003;1.842017E-002
2.230000E+003;1.891994E-002
2.234000E+003;1.877715E-002
2.238000E+003;1.906273E-002
2.242000E+003;1.820598E-002
2.246000E+003;1.827738E-002
2.250000E+003;1.784900E-002
2.254000E+003;1.763481E-002
2.258000E+003;1.799179E-002
2.262000E+003;1.763481E-002
2.266000E+003;1.792040E-002
2.270000E+003;1.799179E-002
2.274000E+003;1.870575E-002
2.278000E+003;1.770621E-002
2.282000E+003;1.756342E-002
2.286000E+003;1.684946E-002
2.290000E+003;1.720644E-002
2.294000E+003;1.734923E-002
2.298000E+003;1.663527E-002
2.302000E+003;1.713504E-002
2.306000E+003;1.620689E-002
2.310000E+003;1.606410E-002
2.314000E+003;1.613550E-002
2.318000E+003;1.620689E-002
2.322000E+003;1.542154E-002
2.326000E+003;1.734923E-002
2.330000E+003;1.863436E-002
2.334000E+003;1.784900E-002
2.338000E+003;1.777760E-002
2.342000E+003;1.806319E-002
2.346000E+003;1.777760E-002
2.350000E+003;1.520735E-002
2.354000E+003;1.677806E-002
2.358000E+003;1.656387E-002
2.362000E+003;1.777760E-002
2.366000E+003;1.770621E-002
2.370000E+003;1.777760E-002
2.374000E+003;1.806319E-002
2.378000E+003;1.692085E-002
2.382000E+003;1.670666E-002
2.386000E+003;1.670666E-002
2.390000E+003;1.770621E-002
2.394000E+003;1.734923E-002
2.398000E+003;1.742063E-002
2.402000E+003;1.720644E-002
2.406000E+003;1.713504E-002
2.410000E+003;1.799179E-002
2.414000E+003;1.763481E-002
2.418000E+003;1.699225E-002
2.422000E+003;1.670666E-002
2.426000E+003;1.777760E-002
2.430000E+003;1.727783E-002
2.434000E+003;1.720644E-002
2.438000E+003;1.620689E-002
2.442000E+003;1.592131E-002
2.446000E+003;1.670666E-002
2.450000E+003;1.556433E-002
2.454000E+003;1.684946E-002
2.458000E+003;1.592131E-002
2.462000E+003;1.663527E-002
2.466000E+003;1.535014E-002
2.470000E+003;1.649248E-002
2.474000E+003;1.627829E-002
2.478000E+003;1.599270E-002
2.482000E+003;1.563573E-002
2.486000E+003;1.563573E-002
2.490000E+003;1.584991E-002
2.494000E+003;1.577852E-002
2.498000E+003;1.599270E-002
2.502000E+003;1.563573E-002
2.506000E+003;1.599270E-002
2.510000E+003;1.584991E-002
2.514000E+003;1.599270E-002
2.518000E+003;1.584991E-002
2.522000E+003;1.606410E-002
2.526000E+003;1.620689E-002
2.530000E+003;1.642108E-002
2.534000E+003;1.692085E-002
2.538000E+003;1.670666E-002
2.542000E+003;1.599270E-002
2.546000E+003;1.570712E-002
2.550000E+003;1.627829E-002
2.554000E+003;1.563573E-002
2.558000E+003;1.542154E-002
2.562000E+003;1.649248E-002
2.566000E+003;1.577852E-002
2.570000E+003;1.542154E-002
2.574000E+003;1.485037E-002
2.578000E+003;1.527874E-002
2.582000E+003;1.442199E-002
2.586000E+003;1.563573E-002
2.590000E+003;1.556433E-002
2.594000E+003;1.613550E-002
2.598000E+003;1.634968E-002
2.602000E+003;1.699225E-002
2.606000E+003;1.799179E-002
2.610000E+003;1.842017E-002
2.614000E+003;1.827738E-002
2.618000E+003;1.863436E-002
2.622000E+003;1.920553E-002
2.626000E+003;1.941971E-002
2.630000E+003;1.970530E-002
2.634000E+003;1.956251E-002
2.638000E+003;1.877715E-002
2.642000E+003;1.877715E-002
2.646000E+003;2.020507E-002
2.650000E+003;2.177578E-002
2.654000E+003;2.270393E-002
2.658000E+003;2.506000E-002
2.662000E+003;2.448883E-002
2.666000E+003;2.377487E-002
2.670000E+003;2.427464E-002
2.674000E+003;2.391766E-002
2.678000E+003;2.291812E-002
2.682000E+003;2.084763E-002
2.686000E+003;2.041926E-002
2.690000E+003;1.906273E-002
2.694000E+003;1.849156E-002
2.698000E+003;1.734923E-002
2.702000E+003;1.756342E-002
2.706000E+003;1.677806E-002
2.710000E+003;1.627829E-002
2.714000E+003;1.663527E-002
2.718000E+003;1.684946E-002
2.722000E+003;1.734923E-002
2.726000E+003;1.613550E-002
2.730000E+003;1.699225E-002
2.734000E+003;1.599270E-002
2.738000E+003;1.713504E-002
2.742000E+003;1.684946E-002
2.746000E+003;1.620689E-002
2.750000E+003;1.649248E-002
2.754000E+003;1.734923E-002
2.758000E+003;1.784900E-002
2.762000E+003;1.727783E-002
2.766000E+003;1.834877E-002
2.770000E+003;1.749202E-002
2.774000E+003;1.934832E-002
2.778000E+003;1.891994E-002
2.782000E+003;2.034786E-002
2.786000E+003;2.070484E-002
2.790000E+003;2.113322E-002
2.794000E+003;2.084763E-002
2.798000E+003;2.206136E-002
2.802000E+003;2.234695E-002
2.806000E+003;2.234695E-002
2.810000E+003;2.356068E-002
2.814000E+003;2.420324E-002
2.818000E+003;2.684490E-002
2.822000E+003;2.798723E-002
2.826000E+003;3.155703E-002
2.830000E+003;3.519823E-002
2.834000E+003;3.769709E-002
2.838000E+003;4.469390E-002
2.842000E+003;5.104814E-002
2.846000E+003;5.761658E-002
2.850000E+003;6.882574E-002
2.854000E+003;9.488529E-002
2.858000E+003;1.181604E-001
2.862000E+003;1.397220E-001
2.866000E+003;1.784186E-001
2.870000E+003;1.915555E-001
2.874000E+003;1.996946E-001
2.878000E+003;2.016937E-001
2.882000E+003;1.798465E-001
2.886000E+003;1.714218E-001
2.890000E+003;1.587847E-001
2.894000E+003;1.430062E-001
2.898000E+003;1.340103E-001
2.902000E+003;1.370803E-001
2.906000E+003;1.329394E-001
2.910000E+003;1.289412E-001
2.914000E+003;1.456479E-001
2.918000E+003;1.719930E-001
2.922000E+003;2.126173E-001
2.926000E+003;2.608096E-001
2.930000E+003;3.345617E-001
2.934000E+003;4.124547E-001
2.938000E+003;4.992723E-001
2.942000E+003;6.271425E-001
2.946000E+003;6.602702E-001
2.950000E+003;5.302581E-001
2.954000E+003;5.310435E-001
2.958000E+003;5.023423E-001
2.962000E+003;4.233069E-001
2.966000E+003;3.588363E-001
2.970000E+003;2.748032E-001
2.974000E+003;2.126887E-001
2.978000E+003;1.879143E-001
2.982000E+003;1.609980E-001
2.986000E+003;1.270849E-001
2.990000E+003;9.360016E-002
2.994000E+003;6.611270E-002
2.998000E+003;4.762113E-002
3.002000E+003;3.605498E-002
3.006000E+003;2.898678E-002
3.010000E+003;2.577396E-002
3.014000E+003;2.441743E-002
3.018000E+003;2.241834E-002
3.022000E+003;2.234695E-002
3.026000E+003;2.141880E-002
3.030000E+003;2.220416E-002
3.034000E+003;2.006228E-002
3.038000E+003;2.020507E-002
3.042000E+003;2.013367E-002
3.046000E+003;1.963390E-002
3.050000E+003;2.013367E-002
3.054000E+003;1.956251E-002
3.058000E+003;1.913413E-002
3.062000E+003;1.920553E-002
3.066000E+003;1.863436E-002
3.070000E+003;1.834877E-002
3.074000E+003;1.891994E-002
3.078000E+003;1.784900E-002
3.082000E+003;1.749202E-002
3.086000E+003;1.749202E-002
3.090000E+003;1.720644E-002
3.094000E+003;1.756342E-002
3.098000E+003;1.684946E-002
3.102000E+003;1.720644E-002
3.106000E+003;1.620689E-002
3.110000E+003;1.677806E-002
3.114000E+003;1.756342E-002
3.118000E+003;1.763481E-002
3.122000E+003;1.756342E-002
3.126000E+003;1.777760E-002
3.130000E+003;1.692085E-002
3.134000E+003;1.727783E-002
3.138000E+003;1.820598E-002
3.142000E+003;1.727783E-002
3.146000E+003;1.684946E-002
3.150000E+003;1.563573E-002
3.154000E+003;1.627829E-002
3.158000E+003;1.663527E-002
3.162000E+003;1.620689E-002
3.166000E+003;1.556433E-002
3.170000E+003;1.706365E-002
3.174000E+003;1.727783E-002
3.178000E+003;1.577852E-002
3.182000E+003;1.720644E-002
3.186000E+003;1.706365E-002
3.190000E+003;1.620689E-002
3.194000E+003;1.706365E-002
3.198000E+003;1.592131E-002
3.202000E+003;1.485037E-002
3.206000E+003;1.634968E-002
3.210000E+003;1.784900E-002
3.214000E+003;1.734923E-002
3.218000E+003;1.820598E-002
3.222000E+003;1.842017E-002
3.226000E+003;1.849156E-002
3.230000E+003;1.720644E-002
3.234000E+003;1.720644E-002
3.238000E+003;1.777760E-002
3.242000E+003;1.749202E-002
3.246000E+003;1.991948E-002
3.250000E+003;1.884855E-002
3.254000E+003;2.006228E-002
3.258000E+003;1.770621E-002
3.262000E+003;1.863436E-002
3.266000E+003;1.720644E-002
3.270000E+003;1.677806E-002
3.274000E+003;1.856296E-002
3.278000E+003;1.592131E-002
3.282000E+003;1.692085E-002
3.286000E+003;1.435060E-002
3.290000E+003;1.613550E-002
3.294000E+003;1.656387E-002
3.298000E+003;1.620689E-002
3.302000E+003;1.513595E-002
3.306000E+003;1.642108E-002
3.310000E+003;1.613550E-002
3.314000E+003;1.470758E-002
3.318000E+003;1.613550E-002
3.322000E+003;1.670666E-002
3.326000E+003;1.692085E-002
3.330000E+003;1.634968E-002
3.334000E+003;1.627829E-002
3.338000E+003;1.692085E-002
3.342000E+003;1.584991E-002
3.346000E+003;1.634968E-002
3.350000E+003;1.792040E-002
3.354000E+003;1.784900E-002
3.358000E+003;1.670666E-002
3.362000E+003;1.784900E-002
3.366000E+003;1.720644E-002
3.370000E+003;1.770621E-002
3.374000E+003;1.742063E-002
3.378000E+003;1.827738E-002
3.382000E+003;1.756342E-002
3.386000E+003;1.720644E-002
3.390000E+003;1.777760E-002
3.394000E+003;1.899134E-002
3.398000E+003;1.899134E-002
3.402000E+003;1.799179E-002
3.406000E+003;1.941971E-002
3.410000E+003;1.756342E-002
3.414000E+003;1.820598E-002
3.418000E+003;1.920553E-002
3.422000E+003;2.041926E-002
3.426000E+003;2.198997E-002
3.430000E+003;2.041926E-002
3.434000E+003;2.356068E-002
3.438000E+003;2.613094E-002
3.442000E+003;2.748746E-002
3.446000E+003;2.684490E-002
3.450000E+003;2.970074E-002
3.454000E+003;3.034330E-002
3.458000E+003;2.741607E-002
3.462000E+003;2.720188E-002
3.466000E+003;2.320370E-002
3.470000E+003;2.306091E-002
3.474000E+003;2.163299E-002
3.478000E+003;1.999088E-002
3.482000E+003;1.749202E-002
3.486000E+003;1.970530E-002
3.490000E+003;1.920553E-002
3.494000E+003;1.956251E-002
3.498000E+003;1.642108E-002
3.502000E+003;1.891994E-002
3.506000E+003;1.977669E-002
3.510000E+003;1.763481E-002
3.514000E+003;1.920553E-002
3.518000E+003;1.834877E-002
3.522000E+003;2.049065E-002
3.526000E+003;1.906273E-002
3.530000E+003;1.856296E-002
3.534000E+003;1.849156E-002
3.538000E+003;1.999088E-002
3.542000E+003;1.991948E-002
3.546000E+003;2.341789E-002
3.550000E+003;2.084763E-002
3.554000E+003;2.027646E-002
3.558000E+003;2.020507E-002
3.562000E+003;2.070484E-002
3.566000E+003;2.099043E-002
3.570000E+003;2.141880E-002
3.574000E+003;2.256114E-002
3.578000E+003;2.027646E-002
3.582000E+003;1.991948E-002
3.586000E+003;1.984809E-002
3.590000E+003;1.949111E-002
3.594000E+003;2.006228E-002
3.598000E+003;2.034786E-002
3.602000E+003;2.163299E-002
3.606000E+003;2.013367E-002
3.610000E+003;2.213276E-002
3.614000E+003;1.991948E-002
3.618000E+003;1.956251E-002
3.622000E+003;2.220416E-002
3.626000E+003;1.991948E-002
3.630000E+003;2.241834E-002
3.634000E+003;2.070484E-002
3.638000E+003;2.063344E-002
3.642000E+003;2.013367E-002
3.646000E+003;1.941971E-002
3.650000E+003;2.070484E-002
3.654000E+003;1.934832E-002
3.658000E+003;2.027646E-002
3.662000E+003;2.027646E-002
3.666000E+003;1.956251E-002
3.670000E+003;1.941971E-002
3.674000E+003;2.141880E-002
3.678000E+003;2.198997E-002
3.682000E+003;1.920553E-002
3.686000E+003;2.056205E-002
3.690000E+003;2.134741E-002
3.694000E+003;2.120461E-002
3.698000E+003;1.899134E-002
3.702000E+003;2.034786E-002
3.706000E+003;2.049065E-002
3.710000E+003;2.356068E-002
3.714000E+003;1.941971E-002
3.718000E+003;1.970530E-002
3.722000E+003;1.834877E-002
3.726000E+003;2.084763E-002
3.730000E+003;2.020507E-002
3.734000E+003;2.234695E-002
3.738000E+003;1.927692E-002
3.742000E+003;2.120461E-002
3.746000E+003;2.456022E-002
3.750000E+003;2.384626E-002
3.754000E+003;2.413185E-002
3.758000E+003;2.263253E-002
3.762000E+003;2.448883E-002
3.766000E+003;1.899134E-002
3.770000E+003;2.248974E-002
3.774000E+003;2.427464E-002
3.778000E+003;1.963390E-002
3.782000E+003;1.941971E-002
3.786000E+003;1.877715E-002
3.790000E+003;2.334649E-002
3.794000E+003;2.184718E-002
3.798000E+003;1.920553E-002
3.802000E+003;2.077624E-002
3.806000E+003;2.341789E-002
3.810000E+003;2.134741E-002
3.814000E+003;2.277533E-002
3.818000E+003;2.134741E-002
3.822000E+003;1.963390E-002
3.826000E+003;2.334649E-002
3.830000E+003;2.106182E-002
3.834000E+003;1.949111E-002
3.838000E+003;2.348929E-002
3.842000E+003;1.970530E-002
3.846000E+003;2.170439E-002
3.850000E+003;2.120461E-002
3.854000E+003;2.313231E-002
3.858000E+003;2.291812E-002
3.862000E+003;2.084763E-002
3.866000E+003;2.263253E-002
3.870000E+003;2.391766E-002
3.874000E+003;2.127601E-002
3.878000E+003;2.341789E-002
3.882000E+003;2.234695E-002
3.886000E+003;2.470302E-002
3.890000E+003;2.170439E-002
3.894000E+003;2.270393E-002
