9.020000E+002;3.536000E-003
9.060000E+002;2.416000E-003
9.100000E+002;1.555200E-003
9.140000E+002;9.952000E-004
9.180000E+002;6.944000E-004
9.220000E+002;5.632000E-004
9.260000E+002;5.984000E-004
9.300000E+002;7.904000E-004
9.340000E+002;1.072000E-003
9.380000E+002;1.228800E-003
9.420000E+002;1.264000E-003
9.460000E+002;1.321600E-003
9.500000E+002;1.337600E-003
9.540000E+002;1.209600E-003
9.580000E+002;8.512000E-004
9.620000E+002;4.544000E-004
9.660000E+002;2.080000E-004
9.700000E+002;1.184000E-004
9.740000E+002;1.056000E-004
9.780000E+002;1.120000E-004
9.820000E+002;1.152000E-004
9.860000E+002;8.320000E-005
9.900000E+002;5.440000E-005
9.940000E+002;5.440000E-005
9.980000E+002;5.760000E-005
1.002000E+003;3.520000E-005
1.006000E+003;2.880000E-005
1.010000E+003;6.080000E-005
1.014000E+003;8.000000E-005
1.018000E+003;9.920000E-005
1.022000E+003;1.344000E-004
1.026000E+003;2.400000E-004
1.030000E+003;4.320000E-004
1.034000E+003;7.392000E-004
1.038000E+003;1.203200E-003
1.042000E+003;1.859200E-003
1.046000E+003;2.764800E-003
1.050000E+003;3.916800E-003
1.054000E+003;4.864000E-003
1.058000E+003;4.707200E-003
1.062000E+003;3.948800E-003
1.066000E+003;4.243200E-003
1.070000E+003;4.675200E-003
1.074000E+003;3.872000E-003
1.078000E+003;2.659200E-003
1.082000E+003;1.737600E-003
1.086000E+003;1.152000E-003
1.090000E+003;7.776000E-004
1.094000E+003;5.184000E-004
1.098000E+003;3.520000E-004
1.102000E+003;2.688000E-004
1.106000E+003;2.304000E-004
1.110000E+003;2.080000E-004
1.114000E+003;2.080000E-004
1.118000E+003;2.208000E-004
1.122000E+003;2.240000E-004
1.126000E+003;2.112000E-004
1.130000E+003;1.984000E-004
1.134000E+003;1.504000E-004
1.138000E+003;1.184000E-004
1.142000E+003;1.152000E-004
1.146000E+003;1.280000E-004
1.150000E+003;1.504000E-004
1.154000E+003;1.600000E-004
1.158000E+003;1.600000E-004
1.162000E+003;1.504000E-004
1.166000E+003;1.536000E-004
1.170000E+003;1.792000E-004
1.174000E+003;1.760000E-004
1.178000E+003;1.696000E-004
1.182000E+003;1.536000E-004
1.186000E+003;1.376000E-004
1.190000E+003;1.568000E-004
1.194000E+003;1.760000E-004
1.198000E+003;1.856000E-004
1.202000E+003;1.792000E-004
1.206000E+003;1.824000E-004
1.210000E+003;2.240000E-004
1.214000E+003;2.432000E-004
1.218000E+003;2.208000E-004
1.222000E+003;2.176000E-004
1.226000E+003;2.400000E-004
1.230000E+003;2.560000E-004
1.234000E+003;2.496000E-004
1.238000E+003;2.592000E-004
1.242000E+003;3.040000E-004
1.246000E+003;3.776000E-004
1.250000E+003;4.736000E-004
1.254000E+003;5.952000E-004
1.258000E+003;7.840000E-004
1.262000E+003;1.104000E-003
1.266000E+003;1.596800E-003
1.270000E+003;2.256000E-003
1.274000E+003;3.116800E-003
1.278000E+003;4.198400E-003
1.282000E+003;5.379200E-003
1.286000E+003;6.358400E-003
1.290000E+003;6.905600E-003
1.294000E+003;7.104000E-003
1.298000E+003;7.296000E-003
1.302000E+003;7.456000E-003
1.306000E+003;7.020800E-003
1.310000E+003;5.888000E-003
1.314000E+003;4.592000E-003
1.318000E+003;3.536000E-003
1.322000E+003;2.793600E-003
1.326000E+003;2.220800E-003
1.330000E+003;1.744000E-003
1.334000E+003;1.456000E-003
1.338000E+003;1.350400E-003
1.342000E+003;1.404800E-003
1.346000E+003;1.488000E-003
1.350000E+003;1.443200E-003
1.354000E+003;1.372800E-003
1.358000E+003;1.270400E-003
1.362000E+003;1.104000E-003
1.366000E+003;8.480000E-004
1.370000E+003;5.312000E-004
1.374000E+003;3.040000E-004
1.378000E+003;1.920000E-004
1.382000E+003;1.504000E-004
1.386000E+003;1.344000E-004
1.390000E+003;1.248000E-004
1.394000E+003;1.248000E-004
1.398000E+003;1.152000E-004
1.402000E+003;1.024000E-004
1.406000E+003;8.960000E-005
1.410000E+003;9.280000E-005
1.414000E+003;9.600000E-005
1.418000E+003;8.320000E-005
1.422000E+003;8.320000E-005
1.426000E+003;8.640000E-005
1.430000E+003;7.680000E-005
1.434000E+003;7.040000E-005
1.438000E+003;6.080000E-005
1.442000E+003;6.080000E-005
1.446000E+003;5.440000E-005
1.450000E+003;5.440000E-005
1.454000E+003;6.400000E-005
1.458000E+003;6.720000E-005
1.462000E+003;1.024000E-004
1.466000E+003;1.216000E-004
1.470000E+003;1.376000E-004
1.474000E+003;1.632000E-004
1.478000E+003;1.568000E-004
1.482000E+003;1.632000E-004
1.486000E+003;1.664000E-004
1.490000E+003;1.824000E-004
1.494000E+003;2.208000E-004
1.498000E+003;2.464000E-004
1.502000E+003;2.976000E-004
1.506000E+003;3.648000E-004
1.510000E+003;4.032000E-004
1.514000E+003;4.160000E-004
1.518000E+003;4.192000E-004
1.522000E+003;3.936000E-004
1.526000E+003;3.616000E-004
1.530000E+003;3.200000E-004
1.534000E+003;2.720000E-004
1.538000E+003;2.464000E-004
1.542000E+003;2.400000E-004
1.546000E+003;2.496000E-004
1.550000E+003;2.624000E-004
1.554000E+003;3.168000E-004
1.558000E+003;4.032000E-004
1.562000E+003;5.088000E-004
1.566000E+003;6.432000E-004
1.570000E+003;8.352000E-004
1.574000E+003;1.104000E-003
1.578000E+003;1.395200E-003
1.582000E+003;1.616000E-003
1.586000E+003;1.673600E-003
1.590000E+003;1.616000E-003
1.594000E+003;1.728000E-003
1.598000E+003;1.881600E-003
1.602000E+003;1.766400E-003
1.606000E+003;1.468800E-003
1.610000E+003;1.244800E-003
1.614000E+003;1.145600E-003
1.618000E+003;1.136000E-003
1.622000E+003;1.228800E-003
1.626000E+003;1.436800E-003
1.630000E+003;1.785600E-003
1.634000E+003;2.348800E-003
1.638000E+003;3.235200E-003
1.642000E+003;4.384000E-003
1.646000E+003;5.571200E-003
1.650000E+003;6.822400E-003
1.654000E+003;8.784000E-003
1.658000E+003;1.189440E-002
1.662000E+003;1.662400E-002
1.666000E+003;2.283200E-002
1.670000E+003;2.858240E-002
1.674000E+003;3.126400E-002
1.678000E+003;3.200000E-002
1.682000E+003;3.131840E-002
1.686000E+003;2.942080E-002
1.690000E+003;2.501120E-002
1.694000E+003;1.663360E-002
1.698000E+003;9.776000E-003
1.702000E+003;6.675200E-003
1.706000E+003;5.305600E-003
1.710000E+003;4.403200E-003
1.714000E+003;3.612800E-003
1.718000E+003;2.841600E-003
1.722000E+003;2.089600E-003
1.726000E+003;1.552000E-003
1.730000E+003;1.305600E-003
1.734000E+003;1.328000E-003
1.738000E+003;1.555200E-003
1.742000E+003;1.836800E-003
1.746000E+003;2.070400E-003
1.750000E+003;2.172800E-003
1.754000E+003;2.185600E-003
1.758000E+003;2.115200E-003
1.762000E+003;1.904000E-003
1.766000E+003;1.536000E-003
1.770000E+003;1.136000E-003
1.774000E+003;8.544000E-004
1.778000E+003;6.880000E-004
1.782000E+003;5.536000E-004
1.786000E+003;4.608000E-004
1.790000E+003;3.840000E-004
1.794000E+003;3.232000E-004
1.798000E+003;2.944000E-004
1.802000E+003;2.624000E-004
1.806000E+003;2.368000E-004
1.810000E+003;2.272000E-004
1.814000E+003;2.112000E-004
1.818000E+003;1.824000E-004
1.822000E+003;1.568000E-004
1.826000E+003;1.472000E-004
1.830000E+003;1.440000E-004
1.834000E+003;1.408000E-004
1.838000E+003;1.344000E-004
1.842000E+003;1.216000E-004
1.846000E+003;1.248000E-004
1.850000E+003;1.504000E-004
1.854000E+003;1.728000E-004
1.858000E+003;1.984000E-004
1.862000E+003;2.304000E-004
1.866000E+003;2.496000E-004
1.870000E+003;2.752000E-004
1.874000E+003;2.656000E-004
1.878000E+003;2.432000E-004
1.882000E+003;2.368000E-004
1.886000E+003;2.016000E-004
1.890000E+003;1.696000E-004
1.894000E+003;1.536000E-004
1.898000E+003;1.312000E-004
1.902000E+003;9.920000E-005
1.906000E+003;8.960000E-005
1.910000E+003;8.960000E-005
1.914000E+003;7.680000E-005
1.918000E+003;7.680000E-005
1.922000E+003;8.640000E-005
1.926000E+003;9.920000E-005
1.930000E+003;1.056000E-004
1.934000E+003;1.120000E-004
1.938000E+003;1.216000E-004
1.942000E+003;1.312000E-004
1.946000E+003;1.312000E-004
1.950000E+003;1.312000E-004
1.954000E+003;1.504000E-004
1.958000E+003;1.696000E-004
1.962000E+003;1.792000E-004
1.966000E+003;1.792000E-004
1.970000E+003;1.632000E-004
1.974000E+003;1.504000E-004
1.978000E+003;1.504000E-004
1.982000E+003;1.440000E-004
1.986000E+003;1.376000E-004
1.990000E+003;1.248000E-004
1.994000E+003;9.600000E-005
1.998000E+003;9.280000E-005
2.002000E+003;8.320000E-005
2.006000E+003;6.080000E-005
2.010000E+003;5.440000E-005
2.014000E+003;7.680000E-005
2.018000E+003;7.360000E-005
2.022000E+003;7.040000E-005
2.026000E+003;7.360000E-005
2.030000E+003;8.000000E-005
2.034000E+003;9.920000E-005
2.038000E+003;1.152000E-004
2.042000E+003;1.120000E-004
2.046000E+003;1.056000E-004
2.050000E+003;1.024000E-004
2.054000E+003;9.600000E-005
2.058000E+003;8.960000E-005
2.062000E+003;7.680000E-005
2.066000E+003;7.360000E-005
2.070000E+003;7.040000E-005
2.074000E+003;6.080000E-005
2.078000E+003;6.400000E-005
2.082000E+003;7.680000E-005
2.086000E+003;8.320000E-005
2.090000E+003;8.960000E-005
2.094000E+003;1.024000E-004
2.098000E+003;1.088000E-004
2.102000E+003;1.088000E-004
2.106000E+003;1.216000E-004
2.110000E+003;1.312000E-004
2.114000E+003;1.280000E-004
2.118000E+003;1.216000E-004
2.122000E+003;1.312000E-004
2.126000E+003;1.312000E-004
2.130000E+003;1.120000E-004
2.134000E+003;1.024000E-004
2.138000E+003;1.024000E-004
2.142000E+003;1.056000E-004
2.146000E+003;1.120000E-004
2.150000E+003;1.088000E-004
2.154000E+003;1.024000E-004
2.158000E+003;8.960000E-005
2.162000E+003;8.320000E-005
2.166000E+003;7.360000E-005
2.170000E+003;7.680000E-005
2.174000E+003;8.000000E-005
2.178000E+003;7.680000E-005
2.182000E+003;8.960000E-005
2.186000E+003;9.600000E-005
2.190000E+003;9.920000E-005
2.194000E+003;9.920000E-005
2.198000E+003;1.056000E-004
2.202000E+003;1.184000E-004
2.206000E+003;1.120000E-004
2.210000E+003;1.056000E-004
2.214000E+003;1.280000E-004
2.218000E+003;1.152000E-004
2.222000E+003;8.000000E-005
2.226000E+003;7.040000E-005
2.230000E+003;5.440000E-005
2.234000E+003;4.480000E-005
2.238000E+003;5.120000E-005
2.242000E+003;5.760000E-005
2.246000E+003;6.080000E-005
2.250000E+003;7.040000E-005
2.254000E+003;5.440000E-005
2.258000E+003;3.840000E-005
2.262000E+003;4.160000E-005
2.266000E+003;4.160000E-005
2.270000E+003;5.120000E-005
2.274000E+003;5.120000E-005
2.278000E+003;5.760000E-005
2.282000E+003;6.080000E-005
2.286000E+003;6.080000E-005
2.290000E+003;6.400000E-005
2.294000E+003;5.760000E-005
2.298000E+003;5.440000E-005
2.302000E+003;6.080000E-005
2.306000E+003;6.720000E-005
2.310000E+003;7.040000E-005
2.314000E+003;6.080000E-005
2.318000E+003;7.040000E-005
2.322000E+003;9.280000E-005
2.326000E+003;1.024000E-004
2.330000E+003;9.600000E-005
2.334000E+003;8.960000E-005
2.338000E+003;9.280000E-005
2.342000E+003;9.280000E-005
2.346000E+003;8.000000E-005
2.350000E+003;8.000000E-005
2.354000E+003;7.360000E-005
2.358000E+003;5.120000E-005
2.362000E+003;5.120000E-005
2.366000E+003;4.800000E-005
2.370000E+003;3.840000E-005
2.374000E+003;3.840000E-005
2.378000E+003;3.200000E-005
2.382000E+003;4.160000E-005
2.386000E+003;6.080000E-005
2.390000E+003;5.440000E-005
2.394000E+003;5.120000E-005
2.398000E+003;5.120000E-005
2.402000E+003;4.480000E-005
2.406000E+003;3.200000E-005
2.410000E+003;4.160000E-005
2.414000E+003;5.120000E-005
2.418000E+003;5.760000E-005
2.422000E+003;8.320000E-005
2.426000E+003;1.024000E-004
2.430000E+003;8.960000E-005
2.434000E+003;8.320000E-005
2.438000E+003;9.280000E-005
2.442000E+003;8.960000E-005
2.446000E+003;1.056000E-004
2.450000E+003;1.024000E-004
2.454000E+003;8.000000E-005
2.458000E+003;6.400000E-005
2.462000E+003;5.440000E-005
2.466000E+003;5.440000E-005
2.470000E+003;6.400000E-005
2.474000E+003;5.120000E-005
2.478000E+003;4.800000E-005
2.482000E+003;6.720000E-005
2.486000E+003;7.360000E-005
2.490000E+003;6.400000E-005
2.494000E+003;6.080000E-005
2.498000E+003;6.080000E-005
2.502000E+003;6.720000E-005
2.506000E+003;6.720000E-005
2.510000E+003;5.760000E-005
2.514000E+003;6.080000E-005
2.518000E+003;4.800000E-005
2.522000E+003;4.800000E-005
2.526000E+003;7.360000E-005
2.530000E+003;7.360000E-005
2.534000E+003;7.040000E-005
2.538000E+003;7.680000E-005
2.542000E+003;8.000000E-005
2.546000E+003;9.280000E-005
2.550000E+003;1.216000E-004
2.554000E+003;1.344000E-004
2.558000E+003;1.088000E-004
2.562000E+003;9.920000E-005
2.566000E+003;1.024000E-004
2.570000E+003;1.056000E-004
2.574000E+003;1.056000E-004
2.578000E+003;8.960000E-005
2.582000E+003;8.320000E-005
2.586000E+003;7.680000E-005
2.590000E+003;7.040000E-005
2.594000E+003;7.040000E-005
2.598000E+003;6.720000E-005
2.602000E+003;5.120000E-005
2.606000E+003;3.520000E-005
2.610000E+003;4.800000E-005
2.614000E+003;5.440000E-005
2.618000E+003;4.480000E-005
2.622000E+003;5.120000E-005
2.626000E+003;4.800000E-005
2.630000E+003;5.440000E-005
2.634000E+003;5.440000E-005
2.638000E+003;4.800000E-005
2.642000E+003;4.480000E-005
2.646000E+003;2.880000E-005
2.650000E+003;3.200000E-005
2.654000E+003;4.480000E-005
2.658000E+003;4.480000E-005
2.662000E+003;3.520000E-005
2.666000E+003;4.480000E-005
2.670000E+003;5.120000E-005
2.674000E+003;5.440000E-005
2.678000E+003;4.800000E-005
2.682000E+003;4.480000E-005
2.686000E+003;5.440000E-005
2.690000E+003;4.800000E-005
2.694000E+003;3.840000E-005
2.698000E+003;2.560000E-005
2.702000E+003;2.560000E-005
2.706000E+003;2.880000E-005
2.710000E+003;4.800000E-005
2.714000E+003;6.400000E-005
2.718000E+003;5.120000E-005
2.722000E+003;4.480000E-005
2.726000E+003;5.120000E-005
2.730000E+003;5.440000E-005
2.734000E+003;4.800000E-005
2.738000E+003;3.840000E-005
2.742000E+003;5.440000E-005
2.746000E+003;6.080000E-005
2.750000E+003;5.120000E-005
2.754000E+003;4.480000E-005
2.758000E+003;5.440000E-005
2.762000E+003;5.760000E-005
2.766000E+003;2.880000E-005
2.770000E+003;1.600000E-005
2.774000E+003;2.240000E-005
2.778000E+003;4.800000E-005
2.782000E+003;4.800000E-005
2.786000E+003;4.160000E-005
2.790000E+003;4.800000E-005
2.794000E+003;5.760000E-005
2.798000E+003;5.440000E-005
2.802000E+003;5.120000E-005
2.806000E+003;8.960000E-005
2.810000E+003;9.600000E-005
2.814000E+003;9.280000E-005
2.818000E+003;1.152000E-004
2.822000E+003;1.216000E-004
2.826000E+003;1.216000E-004
2.830000E+003;9.920000E-005
2.834000E+003;7.360000E-005
2.838000E+003;5.760000E-005
2.842000E+003;3.200000E-005
2.846000E+003;3.520000E-005
2.850000E+003;6.720000E-005
2.854000E+003;6.720000E-005
2.858000E+003;5.120000E-005
2.862000E+003;3.840000E-005
2.866000E+003;2.560000E-005
2.870000E+003;1.920000E-005
2.874000E+003;3.200000E-006
2.878000E+003;0.000000E+000
2.882000E+003;2.560000E-005
2.886000E+003;3.200000E-005
2.890000E+003;3.840000E-005
2.894000E+003;4.800000E-005
2.898000E+003;5.440000E-005
2.902000E+003;6.720000E-005
2.906000E+003;7.360000E-005
2.910000E+003;6.080000E-005
2.914000E+003;4.800000E-005
2.918000E+003;3.520000E-005
2.922000E+003;1.600000E-005
2.926000E+003;6.400000E-006
2.930000E+003;0.000000E+000
2.934000E+003;3.200000E-006
2.938000E+003;1.600000E-005
2.942000E+003;3.200000E-005
2.946000E+003;3.520000E-005
2.950000E+003;3.840000E-005
2.954000E+003;5.440000E-005
2.958000E+003;5.760000E-005
2.962000E+003;5.120000E-005
2.966000E+003;5.440000E-005
2.970000E+003;7.360000E-005
2.974000E+003;4.480000E-005
2.978000E+003;4.480000E-005
2.982000E+003;7.040000E-005
2.986000E+003;7.360000E-005
2.990000E+003;6.400000E-005
2.994000E+003;4.800000E-005
2.998000E+003;4.480000E-005
3.002000E+003;5.120000E-005
3.006000E+003;4.160000E-005
3.010000E+003;4.480000E-005
3.014000E+003;6.400000E-005
3.018000E+003;6.080000E-005
3.022000E+003;7.680000E-005
3.026000E+003;9.600000E-005
3.030000E+003;1.152000E-004
3.034000E+003;1.600000E-004
3.038000E+003;2.112000E-004
3.042000E+003;2.752000E-004
3.046000E+003;3.616000E-004
3.050000E+003;4.672000E-004
3.054000E+003;5.888000E-004
3.058000E+003;6.944000E-004
3.062000E+003;7.584000E-004
3.066000E+003;8.128000E-004
3.070000E+003;8.480000E-004
3.074000E+003;7.808000E-004
3.078000E+003;6.624000E-004
3.082000E+003;5.504000E-004
3.086000E+003;3.776000E-004
3.090000E+003;2.080000E-004
3.094000E+003;1.344000E-004
3.098000E+003;1.024000E-004
3.102000E+003;7.040000E-005
3.106000E+003;5.120000E-005
3.110000E+003;6.400000E-005
3.114000E+003;6.400000E-005
3.118000E+003;3.840000E-005
3.122000E+003;3.840000E-005
3.126000E+003;3.200000E-005
3.130000E+003;3.520000E-005
3.134000E+003;4.480000E-005
3.138000E+003;3.840000E-005
3.142000E+003;5.440000E-005
3.146000E+003;7.360000E-005
3.150000E+003;6.080000E-005
3.154000E+003;4.160000E-005
3.158000E+003;3.840000E-005
3.162000E+003;4.160000E-005
3.166000E+003;5.760000E-005
3.170000E+003;5.440000E-005
3.174000E+003;4.800000E-005
3.178000E+003;6.400000E-005
3.182000E+003;8.640000E-005
3.186000E+003;8.320000E-005
3.190000E+003;6.080000E-005
3.194000E+003;4.800000E-005
3.198000E+003;6.080000E-005
3.202000E+003;8.640000E-005
3.206000E+003;9.280000E-005
3.210000E+003;8.000000E-005
3.214000E+003;9.280000E-005
3.218000E+003;9.600000E-005
3.222000E+003;1.024000E-004
3.226000E+003;9.920000E-005
3.230000E+003;7.360000E-005
3.234000E+003;7.680000E-005
3.238000E+003;6.400000E-005
3.242000E+003;8.640000E-005
3.246000E+003;1.056000E-004
3.250000E+003;1.024000E-004
3.254000E+003;1.184000E-004
3.258000E+003;1.344000E-004
3.262000E+003;1.920000E-004
3.266000E+003;2.400000E-004
3.270000E+003;2.624000E-004
3.274000E+003;3.136000E-004
3.278000E+003;3.584000E-004
3.282000E+003;3.776000E-004
3.286000E+003;3.840000E-004
3.290000E+003;3.872000E-004
3.294000E+003;3.936000E-004
3.298000E+003;3.872000E-004
3.302000E+003;3.872000E-004
3.306000E+003;4.064000E-004
3.310000E+003;4.320000E-004
3.314000E+003;4.576000E-004
3.318000E+003;5.216000E-004
3.322000E+003;6.176000E-004
3.326000E+003;6.976000E-004
3.330000E+003;7.776000E-004
3.334000E+003;8.480000E-004
3.338000E+003;8.512000E-004
3.342000E+003;8.320000E-004
3.346000E+003;7.936000E-004
3.350000E+003;7.456000E-004
3.354000E+003;6.624000E-004
3.358000E+003;5.504000E-004
3.362000E+003;4.576000E-004
3.366000E+003;4.192000E-004
3.370000E+003;3.680000E-004
3.374000E+003;2.944000E-004
3.378000E+003;2.368000E-004
3.382000E+003;1.952000E-004
3.386000E+003;1.600000E-004
3.390000E+003;1.440000E-004
3.394000E+003;1.248000E-004
3.398000E+003;9.920000E-005
3.402000E+003;1.056000E-004
3.406000E+003;1.056000E-004
3.410000E+003;8.320000E-005
3.414000E+003;7.040000E-005
3.418000E+003;6.400000E-005
3.422000E+003;6.720000E-005
3.426000E+003;6.720000E-005
3.430000E+003;5.760000E-005
3.434000E+003;4.480000E-005
3.438000E+003;3.840000E-005
3.442000E+003;6.080000E-005
3.446000E+003;5.760000E-005
3.450000E+003;3.200000E-005
3.454000E+003;7.040000E-005
3.458000E+003;8.320000E-005
3.462000E+003;3.520000E-005
3.466000E+003;3.200000E-005
3.470000E+003;5.120000E-005
3.474000E+003;3.520000E-005
3.478000E+003;1.280000E-005
3.482000E+003;2.880000E-005
3.486000E+003;4.480000E-005
3.490000E+003;5.120000E-005
3.494000E+003;8.960000E-005
3.498000E+003;9.280000E-005
3.502000E+003;6.080000E-005
3.506000E+003;4.800000E-005
3.510000E+003;4.480000E-005
3.514000E+003;5.440000E-005
3.518000E+003;7.360000E-005
3.522000E+003;5.760000E-005
3.526000E+003;4.800000E-005
3.530000E+003;6.720000E-005
3.534000E+003;7.680000E-005
3.538000E+003;6.720000E-005
3.542000E+003;7.040000E-005
3.546000E+003;7.360000E-005
3.550000E+003;7.360000E-005
3.554000E+003;7.680000E-005
3.558000E+003;8.960000E-005
3.562000E+003;8.640000E-005
3.566000E+003;4.800000E-005
3.570000E+003;6.080000E-005
3.574000E+003;6.400000E-005
3.578000E+003;4.160000E-005
3.582000E+003;4.480000E-005
3.586000E+003;4.480000E-005
3.590000E+003;3.520000E-005
3.594000E+003;3.840000E-005
3.598000E+003;3.840000E-005
3.602000E+003;6.080000E-005
3.606000E+003;6.400000E-005
3.610000E+003;2.880000E-005
3.614000E+003;2.880000E-005
3.618000E+003;6.400000E-005
3.622000E+003;8.000000E-005
3.626000E+003;6.720000E-005
3.630000E+003;5.440000E-005
3.634000E+003;6.400000E-005
3.638000E+003;6.080000E-005
3.642000E+003;5.440000E-005
3.646000E+003;4.800000E-005
3.650000E+003;4.160000E-005
3.654000E+003;5.760000E-005
3.658000E+003;6.400000E-005
3.662000E+003;7.360000E-005
3.666000E+003;9.600000E-005
3.670000E+003;8.320000E-005
3.674000E+003;7.360000E-005
3.678000E+003;8.000000E-005
3.682000E+003;8.640000E-005
3.686000E+003;8.320000E-005
3.690000E+003;5.440000E-005
3.694000E+003;5.120000E-005
3.698000E+003;6.400000E-005
3.702000E+003;4.800000E-005
3.706000E+003;6.720000E-005
3.710000E+003;8.320000E-005
3.714000E+003;6.720000E-005
3.718000E+003;7.040000E-005
3.722000E+003;8.640000E-005
3.726000E+003;7.040000E-005
3.730000E+003;8.640000E-005
3.734000E+003;8.960000E-005
3.738000E+003;1.600000E-005
3.742000E+003;1.600000E-005
3.746000E+003;4.160000E-005
3.750000E+003;4.800000E-005
3.754000E+003;5.440000E-005
3.758000E+003;3.520000E-005
3.762000E+003;1.280000E-005
3.766000E+003;3.200000E-005
3.770000E+003;3.200000E-005
3.774000E+003;6.080000E-005
3.778000E+003;9.280000E-005
3.782000E+003;7.360000E-005
3.786000E+003;7.040000E-005
3.790000E+003;4.800000E-005
3.794000E+003;3.520000E-005
3.798000E+003;4.800000E-005
3.802000E+003;5.120000E-005
3.806000E+003;5.440000E-005
3.810000E+003;6.720000E-005
3.814000E+003;6.400000E-005
3.818000E+003;6.400000E-005
3.822000E+003;7.040000E-005
3.826000E+003;5.760000E-005
3.830000E+003;3.200000E-005
3.834000E+003;1.920000E-005
3.838000E+003;2.880000E-005
3.842000E+003;2.560000E-005
3.846000E+003;2.560000E-005
3.850000E+003;0.000000E+000
3.854000E+003;0.000000E+000
3.858000E+003;0.000000E+000
3.862000E+003;0.000000E+000
3.866000E+003;0.000000E+000
3.870000E+003;0.000000E+000
3.874000E+003;0.000000E+000
3.878000E+003;0.000000E+000
3.882000E+003;0.000000E+000
3.886000E+003;0.000000E+000
3.890000E+003;0.000000E+000
3.894000E+003;0.000000E+000
