1302.0;1.4912e-05
1306.0;1.40416e-05
1310.0;1.1776e-05
1314.0;9.183999999999999e-06
1318.0;7.072e-06
1322.0;5.5872e-06
1326.0;4.441600000000001e-06
1330.0;3.4880000000000003e-06
1334.0;2.9120000000000002e-06
1338.0;2.7008e-06
1342.0;2.8096e-06
1346.0;2.976e-06
1350.0;2.8864e-06
1354.0;2.7456e-06
1358.0;2.5408000000000003e-06
1362.0;2.208e-06
1366.0;1.6960000000000002e-06
1370.0;1.0624e-06
1374.0;6.08e-07
1378.0;3.84e-07
1382.0;3.008e-07
1386.0;2.6879999999999997e-07
1390.0;2.496e-07
1394.0;2.496e-07
1398.0;2.304e-07
1402.0;2.0479999999999998e-07
1406.0;1.792e-07
1410.0;1.8560000000000002e-07
1414.0;1.92e-07
1418.0;1.664e-07
1422.0;1.664e-07
1426.0;1.728e-07
1430.0;1.5359999999999997e-07
1434.0;1.4080000000000002e-07
1438.0;1.216e-07
1442.0;1.216e-07
1446.0;1.088e-07
1450.0;1.088e-07
1454.0;1.2799999999999998e-07
1458.0;1.3439999999999999e-07
1462.0;2.0479999999999998e-07
1466.0;2.432e-07
1470.0;2.752e-07
1474.0;3.264e-07
1478.0;3.136e-07
1482.0;3.264e-07
1486.0;3.328e-07
1490.0;3.648e-07
1494.0;4.4159999999999993e-07
1498.0;4.928000000000001e-07
1502.0;5.952e-07
1506.0;7.296e-07
1510.0;8.064e-07
1514.0;8.319999999999999e-07
1518.0;8.383999999999999e-07
1522.0;7.872000000000001e-07
1526.0;7.232e-07
1530.0;6.4e-07
1534.0;5.44e-07
1538.0;4.928000000000001e-07
1542.0;4.8e-07
1546.0;4.992e-07
1550.0;5.247999999999999e-07
1554.0;6.336000000000001e-07
1558.0;8.064e-07
1562.0;1.0176e-06
1566.0;1.2864e-06
1570.0;1.6704000000000001e-06
1574.0;2.208e-06
1578.0;2.7904000000000004e-06
1582.0;3.232e-06
1586.0;3.3471999999999995e-06
1590.0;3.232e-06
1594.0;3.456e-06
1598.0;3.7632000000000002e-06
1602.0;3.5327999999999994e-06
1606.0;2.9375999999999996e-06
1610.0;2.4895999999999994e-06
1614.0;2.2912e-06
1618.0;2.272e-06
1622.0;2.4575999999999996e-06
1626.0;2.8736e-06
1630.0;3.5712000000000002e-06
1634.0;4.6976e-06
1638.0;6.470400000000001e-06
1642.0;8.768e-06
1646.0;1.11424e-05
1650.0;1.36448e-05
1654.0;1.7568e-05
1658.0;2.3788799999999998e-05
1662.0;3.3248000000000004e-05
1666.0;4.5664e-05
1670.0;5.71648e-05
1674.0;6.252800000000001e-05
1678.0;6.4e-05
1682.0;6.26368e-05
1686.0;5.8841599999999996e-05
1690.0;5.0022400000000004e-05
1694.0;3.32672e-05
1698.0;1.9552e-05
1702.0;1.33504e-05
1706.0;1.06112e-05
1710.0;8.8064e-06
1714.0;7.225600000000001e-06
1718.0;5.6832e-06
1722.0;4.1792e-06
1726.0;3.104e-06
1730.0;2.6112e-06
1734.0;2.656e-06
1738.0;3.1104e-06
1742.0;3.6736e-06
1746.0;4.1408e-06
1750.0;4.3455999999999995e-06
1754.0;4.3712e-06
1758.0;4.230399999999999e-06
1762.0;3.8080000000000002e-06
1766.0;3.072e-06
1770.0;2.272e-06
1774.0;1.7088e-06
1778.0;1.376e-06
1782.0;1.1072e-06
1786.0;9.216e-07
1790.0;7.68e-07
1794.0;6.464e-07
1798.0;5.888e-07
1802.0;5.247999999999999e-07
1806.0;4.736e-07
1810.0;4.544e-07
1814.0;4.224e-07
1818.0;3.648e-07
1822.0;3.136e-07
1826.0;2.944e-07
1830.0;2.88e-07
1834.0;2.8160000000000003e-07
1838.0;2.6879999999999997e-07
1842.0;2.432e-07
1846.0;2.496e-07
1850.0;3.008e-07
1854.0;3.456e-07
1858.0;3.968e-07
1862.0;4.608e-07
1866.0;4.992e-07
1870.0;5.504e-07
1874.0;5.312e-07
1878.0;4.864e-07
1882.0;4.736e-07
1886.0;4.032e-07
1890.0;3.3919999999999997e-07
1894.0;3.0719999999999995e-07
1898.0;2.6239999999999997e-07
1902.0;1.984e-07
1906.0;1.792e-07
1910.0;1.792e-07
1914.0;1.5359999999999997e-07
1918.0;1.5359999999999997e-07
1922.0;1.728e-07
1926.0;1.984e-07
1930.0;2.112e-07
1934.0;2.2400000000000002e-07
1938.0;2.432e-07
1942.0;2.6239999999999997e-07
1946.0;2.6239999999999997e-07
1950.0;2.6239999999999997e-07
1954.0;3.008e-07
1958.0;3.3919999999999997e-07
1962.0;3.584e-07
1966.0;3.584e-07
1970.0;3.264e-07
1974.0;3.008e-07
1978.0;3.008e-07
1982.0;2.88e-07
1986.0;2.752e-07
1990.0;2.496e-07
1994.0;1.92e-07
1998.0;1.8560000000000002e-07
2002.0;1.664e-07
2006.0;1.216e-07
2010.0;1.088e-07
2014.0;1.5359999999999997e-07
2018.0;1.472e-07
2022.0;1.4080000000000002e-07
2026.0;1.472e-07
2030.0;1.6e-07
2034.0;1.984e-07
2038.0;2.304e-07
2042.0;2.2400000000000002e-07
2046.0;2.112e-07
2050.0;2.0479999999999998e-07
2054.0;1.92e-07
2058.0;1.792e-07
2062.0;1.5359999999999997e-07
2066.0;1.472e-07
2070.0;1.4080000000000002e-07
2074.0;1.216e-07
2078.0;1.2799999999999998e-07
2082.0;1.5359999999999997e-07
2086.0;1.664e-07
2090.0;1.792e-07
2094.0;2.0479999999999998e-07
2098.0;2.176e-07
2102.0;2.176e-07
2106.0;2.432e-07
2110.0;2.6239999999999997e-07
2114.0;2.5599999999999996e-07
2118.0;2.432e-07
2122.0;2.6239999999999997e-07
2126.0;2.6239999999999997e-07
2130.0;2.2400000000000002e-07
2134.0;2.0479999999999998e-07
2138.0;2.0479999999999998e-07
2142.0;2.112e-07
2146.0;2.2400000000000002e-07
2150.0;2.176e-07
2154.0;2.0479999999999998e-07
2158.0;1.792e-07
2162.0;1.664e-07
2166.0;1.472e-07
2170.0;1.5359999999999997e-07
2174.0;1.6e-07
2178.0;1.5359999999999997e-07
2182.0;1.792e-07
2186.0;1.92e-07
2190.0;1.984e-07
2194.0;1.984e-07
2198.0;2.112e-07
2202.0;2.368e-07
2206.0;2.2400000000000002e-07
2210.0;2.112e-07
2214.0;2.5599999999999996e-07
2218.0;2.304e-07
2222.0;1.6e-07
2226.0;1.4080000000000002e-07
2230.0;1.088e-07
2234.0;8.96e-08
2238.0;1.0239999999999999e-07
2242.0;1.152e-07
2246.0;1.216e-07
2250.0;1.4080000000000002e-07
2254.0;1.088e-07
2258.0;7.679999999999999e-08
2262.0;8.32e-08
2266.0;8.32e-08
2270.0;1.0239999999999999e-07
2274.0;1.0239999999999999e-07
2278.0;1.152e-07
2282.0;1.216e-07
2286.0;1.216e-07
2290.0;1.2799999999999998e-07
2294.0;1.152e-07
2298.0;1.088e-07
2302.0;1.216e-07
2306.0;1.3439999999999999e-07
2310.0;1.4080000000000002e-07
2314.0;1.216e-07
2318.0;1.4080000000000002e-07
2322.0;1.8560000000000002e-07
2326.0;2.0479999999999998e-07
2330.0;1.92e-07
2334.0;1.792e-07
2338.0;1.8560000000000002e-07
2342.0;1.8560000000000002e-07
2346.0;1.6e-07
2350.0;1.6e-07
2354.0;1.472e-07
2358.0;1.0239999999999999e-07
2362.0;1.0239999999999999e-07
2366.0;9.6e-08
2370.0;7.679999999999999e-08
2374.0;7.679999999999999e-08
2378.0;6.399999999999999e-08
2382.0;8.32e-08
2386.0;1.216e-07
2390.0;1.088e-07
2394.0;1.0239999999999999e-07
2398.0;1.0239999999999999e-07
2402.0;8.96e-08
2406.0;6.399999999999999e-08
2410.0;8.32e-08
2414.0;1.0239999999999999e-07
2418.0;1.152e-07
2422.0;1.664e-07
2426.0;2.0479999999999998e-07
2430.0;1.792e-07
2434.0;1.664e-07
2438.0;1.8560000000000002e-07
2442.0;1.792e-07
2446.0;2.112e-07
2450.0;2.0479999999999998e-07
2454.0;1.6e-07
2458.0;1.2799999999999998e-07
2462.0;1.088e-07
2466.0;1.088e-07
2470.0;1.2799999999999998e-07
2474.0;1.0239999999999999e-07
2478.0;9.6e-08
2482.0;1.3439999999999999e-07
2486.0;1.472e-07
2490.0;1.2799999999999998e-07
2494.0;1.216e-07
2498.0;1.216e-07
2502.0;1.3439999999999999e-07
2506.0;1.3439999999999999e-07
2510.0;1.152e-07
2514.0;1.216e-07
2518.0;9.6e-08
2522.0;9.6e-08
2526.0;1.472e-07
2530.0;1.472e-07
2534.0;1.4080000000000002e-07
2538.0;1.5359999999999997e-07
2542.0;1.6e-07
2546.0;1.8560000000000002e-07
2550.0;2.432e-07
2554.0;2.6879999999999997e-07
2558.0;2.176e-07
2562.0;1.984e-07
2566.0;2.0479999999999998e-07
2570.0;2.112e-07
2574.0;2.112e-07
2578.0;1.792e-07
2582.0;1.664e-07
2586.0;1.5359999999999997e-07
2590.0;1.4080000000000002e-07
2594.0;1.4080000000000002e-07
2598.0;1.3439999999999999e-07
2602.0;1.0239999999999999e-07
2606.0;7.040000000000001e-08
2610.0;9.6e-08
2614.0;1.088e-07
2618.0;8.96e-08
2622.0;1.0239999999999999e-07
2626.0;9.6e-08
2630.0;1.088e-07
2634.0;1.088e-07
2638.0;9.6e-08
2642.0;8.96e-08
2646.0;5.76e-08
2650.0;6.399999999999999e-08
2654.0;8.96e-08
2658.0;8.96e-08
2662.0;7.040000000000001e-08
2666.0;8.96e-08
2670.0;1.0239999999999999e-07
2674.0;1.088e-07
2678.0;9.6e-08
2682.0;8.96e-08
2686.0;1.088e-07
2690.0;9.6e-08
2694.0;7.679999999999999e-08
2698.0;5.1199999999999995e-08
2702.0;5.1199999999999995e-08
2706.0;5.76e-08
2710.0;9.6e-08
2714.0;1.2799999999999998e-07
2718.0;1.0239999999999999e-07
2722.0;8.96e-08
2726.0;1.0239999999999999e-07
2730.0;1.088e-07
2734.0;9.6e-08
2738.0;7.679999999999999e-08
2742.0;1.088e-07
2746.0;1.216e-07
2750.0;1.0239999999999999e-07
2754.0;8.96e-08
2758.0;1.088e-07
2762.0;1.152e-07
2766.0;5.76e-08
2770.0;3.1999999999999995e-08
2774.0;4.48e-08
2778.0;9.6e-08
2782.0;9.6e-08
2786.0;8.32e-08
2790.0;9.6e-08
2794.0;1.152e-07
2798.0;1.088e-07
2802.0;1.0239999999999999e-07
2806.0;1.792e-07
2810.0;1.92e-07
2814.0;1.8560000000000002e-07
2818.0;2.304e-07
2822.0;2.432e-07
2826.0;2.432e-07
2830.0;1.984e-07
2834.0;1.472e-07
2838.0;1.152e-07
2842.0;6.399999999999999e-08
2846.0;7.040000000000001e-08
2850.0;1.3439999999999999e-07
2854.0;1.3439999999999999e-07
2858.0;1.0239999999999999e-07
2862.0;7.679999999999999e-08
2866.0;5.1199999999999995e-08
2870.0;3.839999999999999e-08
2874.0;6.399999999999999e-09
2878.0;0.0
2882.0;5.1199999999999995e-08
2886.0;6.399999999999999e-08
2890.0;7.679999999999999e-08
2894.0;9.6e-08
2898.0;1.088e-07
2902.0;1.3439999999999999e-07
2906.0;1.472e-07
2910.0;1.216e-07
2914.0;9.6e-08
2918.0;7.040000000000001e-08
2922.0;3.1999999999999995e-08
2926.0;1.2799999999999999e-08
2930.0;0.0
2934.0;6.399999999999999e-09
2938.0;3.1999999999999995e-08
2942.0;6.399999999999999e-08
2946.0;7.040000000000001e-08
2950.0;7.679999999999999e-08
2954.0;1.088e-07
2958.0;1.152e-07
2962.0;1.0239999999999999e-07
2966.0;1.088e-07
2970.0;1.472e-07
2974.0;8.96e-08
2978.0;8.96e-08
2982.0;1.4080000000000002e-07
2986.0;1.472e-07
2990.0;1.2799999999999998e-07
2994.0;9.6e-08
2998.0;8.96e-08
3002.0;1.0239999999999999e-07
3006.0;8.32e-08
3010.0;8.96e-08
3014.0;1.2799999999999998e-07
3018.0;1.216e-07
3022.0;1.5359999999999997e-07
3026.0;1.92e-07
3030.0;2.304e-07
3034.0;3.2e-07
3038.0;4.224e-07
3042.0;5.504e-07
3046.0;7.232e-07
3050.0;9.344000000000001e-07
3054.0;1.1776e-06
3058.0;1.3888e-06
3062.0;1.5168e-06
3066.0;1.6256e-06
3070.0;1.6960000000000002e-06
3074.0;1.5615999999999998e-06
3078.0;1.3247999999999998e-06
3082.0;1.1008e-06
3086.0;7.552e-07
3090.0;4.1599999999999997e-07
3094.0;2.6879999999999997e-07
3098.0;2.0479999999999998e-07
3102.0;1.4080000000000002e-07
3106.0;1.0239999999999999e-07
3110.0;1.2799999999999998e-07
3114.0;1.2799999999999998e-07
3118.0;7.679999999999999e-08
3122.0;7.679999999999999e-08
3126.0;6.399999999999999e-08
3130.0;7.040000000000001e-08
3134.0;8.96e-08
3138.0;7.679999999999999e-08
3142.0;1.088e-07
3146.0;1.472e-07
3150.0;1.216e-07
3154.0;8.32e-08
3158.0;7.679999999999999e-08
3162.0;8.32e-08
3166.0;1.152e-07
3170.0;1.088e-07
3174.0;9.6e-08
3178.0;1.2799999999999998e-07
3182.0;1.728e-07
3186.0;1.664e-07
3190.0;1.216e-07
3194.0;9.6e-08
3198.0;1.216e-07
3202.0;1.728e-07
3206.0;1.8560000000000002e-07
3210.0;1.6e-07
3214.0;1.8560000000000002e-07
3218.0;1.92e-07
3222.0;2.0479999999999998e-07
3226.0;1.984e-07
3230.0;1.472e-07
3234.0;1.5359999999999997e-07
3238.0;1.2799999999999998e-07
3242.0;1.728e-07
3246.0;2.112e-07
3250.0;2.0479999999999998e-07
3254.0;2.368e-07
3258.0;2.6879999999999997e-07
3262.0;3.84e-07
3266.0;4.8e-07
3270.0;5.247999999999999e-07
3274.0;6.272e-07
3278.0;7.168e-07
3282.0;7.552e-07
3286.0;7.68e-07
3290.0;7.743999999999999e-07
3294.0;7.872000000000001e-07
3298.0;7.743999999999999e-07
3302.0;7.743999999999999e-07
3306.0;8.128e-07
3310.0;8.64e-07
3314.0;9.151999999999999e-07
3318.0;1.0432e-06
3322.0;1.2352e-06
3326.0;1.3952000000000002e-06
3330.0;1.5552e-06
3334.0;1.6960000000000002e-06
3338.0;1.7024e-06
3342.0;1.6639999999999999e-06
3346.0;1.5872e-06
3350.0;1.4912e-06
3354.0;1.3247999999999998e-06
3358.0;1.1008e-06
3362.0;9.151999999999999e-07
3366.0;8.383999999999999e-07
3370.0;7.36e-07
3374.0;5.888e-07
3378.0;4.736e-07
3382.0;3.9039999999999995e-07
3386.0;3.2e-07
3390.0;2.88e-07
3394.0;2.496e-07
3398.0;1.984e-07
3402.0;2.112e-07
3406.0;2.112e-07
3410.0;1.664e-07
3414.0;1.4080000000000002e-07
3418.0;1.2799999999999998e-07
3422.0;1.3439999999999999e-07
3426.0;1.3439999999999999e-07
3430.0;1.152e-07
3434.0;8.96e-08
3438.0;7.679999999999999e-08
3442.0;1.216e-07
3446.0;1.152e-07
3450.0;6.399999999999999e-08
3454.0;1.4080000000000002e-07
3458.0;1.664e-07
3462.0;7.040000000000001e-08
3466.0;6.399999999999999e-08
3470.0;1.0239999999999999e-07
3474.0;7.040000000000001e-08
3478.0;2.5599999999999998e-08
3482.0;5.76e-08
3486.0;8.96e-08
3490.0;1.0239999999999999e-07
3494.0;1.792e-07
3498.0;1.8560000000000002e-07
3502.0;1.216e-07
3506.0;9.6e-08
3510.0;8.96e-08
3514.0;1.088e-07
3518.0;1.472e-07
3522.0;1.152e-07
3526.0;9.6e-08
3530.0;1.3439999999999999e-07
3534.0;1.5359999999999997e-07
3538.0;1.3439999999999999e-07
3542.0;1.4080000000000002e-07
3546.0;1.472e-07
3550.0;1.472e-07
3554.0;1.5359999999999997e-07
3558.0;1.792e-07
3562.0;1.728e-07
3566.0;9.6e-08
3570.0;1.216e-07
3574.0;1.2799999999999998e-07
3578.0;8.32e-08
3582.0;8.96e-08
3586.0;8.96e-08
3590.0;7.040000000000001e-08
3594.0;7.679999999999999e-08
3598.0;7.679999999999999e-08
3602.0;1.216e-07
3606.0;1.2799999999999998e-07
3610.0;5.76e-08
3614.0;5.76e-08
3618.0;1.2799999999999998e-07
3622.0;1.6e-07
3626.0;1.3439999999999999e-07
3630.0;1.088e-07
3634.0;1.2799999999999998e-07
3638.0;1.216e-07
3642.0;1.088e-07
3646.0;9.6e-08
3650.0;8.32e-08
3654.0;1.152e-07
3658.0;1.2799999999999998e-07
3662.0;1.472e-07
3666.0;1.92e-07
3670.0;1.664e-07
3674.0;1.472e-07
3678.0;1.6e-07
3682.0;1.728e-07
3686.0;1.664e-07
3690.0;1.088e-07
3694.0;1.0239999999999999e-07
3698.0;1.2799999999999998e-07
3702.0;9.6e-08
3706.0;1.3439999999999999e-07
3710.0;1.664e-07
3714.0;1.3439999999999999e-07
3718.0;1.4080000000000002e-07
3722.0;1.728e-07
3726.0;1.4080000000000002e-07
3730.0;1.728e-07
3734.0;1.792e-07
3738.0;3.1999999999999995e-08
3742.0;3.1999999999999995e-08
3746.0;8.32e-08
3750.0;9.6e-08
3754.0;1.088e-07
3758.0;7.040000000000001e-08
3762.0;2.5599999999999998e-08
3766.0;6.399999999999999e-08
3770.0;6.399999999999999e-08
3774.0;1.216e-07
3778.0;1.8560000000000002e-07
3782.0;1.472e-07
3786.0;1.4080000000000002e-07
3790.0;9.6e-08
3794.0;7.040000000000001e-08
3798.0;9.6e-08
3802.0;1.0239999999999999e-07
3806.0;1.088e-07
3810.0;1.3439999999999999e-07
3814.0;1.2799999999999998e-07
3818.0;1.2799999999999998e-07
3822.0;1.4080000000000002e-07
3826.0;1.152e-07
3830.0;6.399999999999999e-08
3834.0;3.839999999999999e-08
3838.0;5.76e-08
3842.0;5.1199999999999995e-08
3846.0;5.1199999999999995e-08
3850.0;0.0
3854.0;0.0
3858.0;0.0
3862.0;0.0
3866.0;0.0
3870.0;0.0
3874.0;0.0
3878.0;0.0
3882.0;0.0
3886.0;0.0
3890.0;0.0
3894.0;0.0
3898.0;0.0
3902.0;0.0
3906.0;0.0
3910.0;0.0
3914.0;0.0
3918.0;0.0
3922.0;0.0
3926.0;0.0
3930.0;0.0
3934.0;0.0
3938.0;0.0
3942.0;0.0
3946.0;0.0
3950.0;0.0
3954.0;0.0
3958.0;0.0
3962.0;0.0
3966.0;0.0
3970.0;0.0
3974.0;0.0
3978.0;0.0
3982.0;0.0
3986.0;0.0
3990.0;0.0
3994.0;0.0
3998.0;0.0
4002.0;0.0
