770.0;3.4719999999999995e-06
774.0;3.8248e-06
778.0;4.7208e-06
782.0;5.9360000000000004e-06
786.0;7.218399999999999e-06
790.0;8.0808e-06
794.0;7.644e-06
798.0;6.1488e-06
802.0;4.625599999999999e-06
806.0;3.6568e-06
810.0;3.4551999999999995e-06
814.0;3.4048e-06
818.0;3.0408e-06
822.0;2.7328e-06
826.0;2.5424000000000004e-06
830.0;2.5536e-06
834.0;2.8896e-06
838.0;3.5728e-06
842.0;4.6424e-06
846.0;5.8632e-06
850.0;7.0504e-06
854.0;8.148e-06
858.0;1.02424e-05
862.0;1.44256e-05
866.0;1.9532799999999997e-05
870.0;2.25904e-05
874.0;2.01824e-05
878.0;1.3523999999999998e-05
882.0;8.2768e-06
886.0;6.0648e-06
890.0;5.1799999999999995e-06
894.0;4.4968e-06
898.0;3.6792000000000003e-06
902.0;2.8504e-06
906.0;2.3015999999999997e-06
910.0;1.9824e-06
914.0;1.7248e-06
918.0;1.6128e-06
922.0;1.7752e-06
926.0;2.1727999999999998e-06
930.0;2.4864e-06
934.0;2.3688e-06
938.0;1.8424e-06
942.0;1.26e-06
946.0;8.567999999999999e-07
950.0;6.272e-07
954.0;5.431999999999999e-07
958.0;5.32e-07
962.0;4.816e-07
966.0;4.7040000000000003e-07
970.0;4.256e-07
974.0;3.752e-07
978.0;3.6400000000000003e-07
982.0;3.248e-07
986.0;3.752e-07
990.0;4.872000000000001e-07
994.0;8.679999999999999e-07
998.0;1.3496e-06
1002.0;1.4952e-06
1006.0;1.2824e-06
1010.0;9.968e-07
1014.0;1.0976e-06
1018.0;1.6744e-06
1022.0;2.3463999999999997e-06
1026.0;2.52e-06
1030.0;2.0832e-06
1034.0;1.2152e-06
1038.0;6.496e-07
1042.0;5.264e-07
1046.0;5.655999999999999e-07
1050.0;7.168e-07
1054.0;8.456e-07
1058.0;1.0248e-06
1062.0;1.3048e-06
1066.0;1.4895999999999999e-06
1070.0;1.4840000000000001e-06
1074.0;1.3832e-06
1078.0;1.2712000000000002e-06
1082.0;1.1479999999999999e-06
1086.0;1.0528e-06
1090.0;1.092e-06
1094.0;1.1759999999999998e-06
1098.0;1.1816e-06
1102.0;1.0696e-06
1106.0;1.0416e-06
1110.0;1.0528e-06
1114.0;1.0416e-06
1118.0;1.1536e-06
1122.0;1.232e-06
1126.0;1.3104e-06
1130.0;1.4672000000000001e-06
1134.0;1.6295999999999998e-06
1138.0;1.7639999999999998e-06
1142.0;2.044e-06
1146.0;2.5704e-06
1150.0;3.4944e-06
1154.0;4.8104000000000006e-06
1158.0;6.244000000000001e-06
1162.0;8.12e-06
1166.0;1.1597599999999999e-05
1170.0;1.8676000000000002e-05
1174.0;2.74568e-05
1178.0;3.15616e-05
1182.0;2.8459199999999997e-05
1186.0;2.17952e-05
1190.0;1.90904e-05
1194.0;2.39008e-05
1198.0;3.30008e-05
1202.0;4.01744e-05
1206.0;3.94352e-05
1210.0;2.9988e-05
1214.0;1.8155200000000002e-05
1218.0;1.0494399999999999e-05
1222.0;7.1008e-06
1226.0;5.6896e-06
1230.0;5.2247999999999995e-06
1234.0;5.1856e-06
1238.0;5.0736e-06
1242.0;4.692799999999999e-06
1246.0;4.149599999999999e-06
1250.0;3.7408e-06
1254.0;3.6232000000000003e-06
1258.0;3.7352000000000003e-06
1262.0;3.9648e-06
1266.0;4.2728e-06
1270.0;4.5864e-06
1274.0;4.9e-06
1278.0;5.1688e-06
1282.0;5.1688e-06
1286.0;4.9448e-06
1290.0;4.676e-06
1294.0;4.429599999999999e-06
1298.0;4.3288e-06
1302.0;4.4016e-06
1306.0;4.591999999999999e-06
1310.0;4.8384e-06
1314.0;4.9056e-06
1318.0;4.6424e-06
1322.0;4.032e-06
1326.0;3.3096e-06
1330.0;2.6768e-06
1334.0;2.1672e-06
1338.0;1.7192e-06
1342.0;1.3607999999999997e-06
1346.0;1.0976e-06
1350.0;8.792e-07
1354.0;7.672e-07
1358.0;6.496e-07
1362.0;5.32e-07
1366.0;6.048e-07
1370.0;6.72e-07
1374.0;6.944e-07
1378.0;7.504e-07
1382.0;7.672e-07
1386.0;6.944e-07
1390.0;6.103999999999999e-07
1394.0;5.208e-07
1398.0;4.872000000000001e-07
1402.0;4.984e-07
1406.0;5.599999999999999e-07
1410.0;6.552e-07
1414.0;6.944e-07
1418.0;6.888e-07
1422.0;8.007999999999999e-07
1426.0;9.912e-07
1430.0;1.2656e-06
1434.0;1.8368e-06
1438.0;3.2031999999999997e-06
1442.0;5.852e-06
1446.0;8.6128e-06
1450.0;9.385599999999999e-06
1454.0;7.4928e-06
1458.0;4.1776000000000005e-06
1462.0;2.0552000000000002e-06
1466.0;1.2544e-06
1470.0;9.127999999999999e-07
1474.0;7.783999999999998e-07
1478.0;7.672e-07
1482.0;7.727999999999999e-07
1486.0;6.72e-07
1490.0;5.768e-07
1494.0;5.208e-07
1498.0;4.816e-07
1502.0;4.872000000000001e-07
1506.0;3.976e-07
1510.0;3.696e-07
1514.0;4.4800000000000004e-07
1518.0;5.096000000000001e-07
1522.0;6.216e-07
1526.0;7.616e-07
1530.0;8.792e-07
1534.0;9.520000000000001e-07
1538.0;9.912e-07
1542.0;1.0136e-06
1546.0;1.1647999999999998e-06
1550.0;1.3104e-06
1554.0;1.4e-06
1558.0;1.5399999999999999e-06
1562.0;1.8984e-06
1566.0;2.52e-06
1570.0;3.4551999999999995e-06
1574.0;4.7208e-06
1578.0;6.187999999999999e-06
1582.0;7.3584000000000006e-06
1586.0;8.0416e-06
1590.0;8.4672e-06
1594.0;8.9712e-06
1598.0;9.1336e-06
1602.0;8.2096e-06
1606.0;6.4176e-06
1610.0;4.732000000000001e-06
1614.0;3.6624000000000003e-06
1618.0;3.0576e-06
1622.0;2.6824000000000004e-06
1626.0;2.4136e-06
1630.0;2.3688e-06
1634.0;2.5536e-06
1638.0;2.9680000000000002e-06
1642.0;3.4888e-06
1646.0;4.1272e-06
1650.0;4.8216e-06
1654.0;5.6672e-06
1658.0;6.8376e-06
1662.0;8.4672e-06
1666.0;1.0903200000000001e-05
1670.0;1.47e-05
1674.0;2.03168e-05
1678.0;2.8235199999999997e-05
1682.0;3.80632e-05
1686.0;4.86528e-05
1690.0;5.6000000000000006e-05
1694.0;5.5714399999999996e-05
1698.0;4.79696e-05
1702.0;3.7156e-05
1706.0;2.7260799999999998e-05
1710.0;1.98632e-05
1714.0;1.4784000000000001e-05
1718.0;1.12224e-05
1722.0;8.568e-06
1726.0;6.495999999999999e-06
1730.0;4.8776e-06
1734.0;3.7408e-06
1738.0;3.0296e-06
1742.0;2.4696e-06
1746.0;2.0384000000000003e-06
1750.0;1.7080000000000002e-06
1754.0;1.5512e-06
1758.0;1.4784e-06
1762.0;1.3944e-06
1766.0;1.3384e-06
1770.0;1.2992e-06
1774.0;1.2376e-06
1778.0;1.1031999999999999e-06
1782.0;9.576e-07
1786.0;8.567999999999999e-07
1790.0;8.456e-07
1794.0;9.912e-07
1798.0;1.2152e-06
1802.0;1.4392000000000001e-06
1806.0;1.7135999999999998e-06
1810.0;1.7975999999999997e-06
1814.0;1.5959999999999998e-06
1818.0;1.2544e-06
1822.0;9.744000000000001e-07
1826.0;7.783999999999998e-07
1830.0;6.44e-07
1834.0;5.375999999999999e-07
1838.0;4.7040000000000003e-07
1842.0;3.8639999999999997e-07
1846.0;3.472e-07
1850.0;3.6400000000000003e-07
1854.0;3.752e-07
1858.0;3.808e-07
1862.0;3.696e-07
1866.0;3.192e-07
1870.0;3.136e-07
1874.0;3.584e-07
1878.0;3.6400000000000003e-07
1882.0;4.256e-07
1886.0;5.992e-07
1890.0;7.616e-07
1894.0;8.960000000000001e-07
1898.0;1.0416e-06
1902.0;1.1256e-06
1906.0;1.1759999999999998e-06
1910.0;1.1872e-06
1914.0;1.1088e-06
1918.0;9.576e-07
1922.0;7.727999999999999e-07
1926.0;5.879999999999999e-07
1930.0;4.4800000000000004e-07
1934.0;3.8639999999999997e-07
1938.0;3.976e-07
1942.0;4.592e-07
1946.0;6.216e-07
1950.0;8.624e-07
1954.0;1.0696e-06
1958.0;1.1816e-06
1962.0;1.1479999999999999e-06
1966.0;1.0584e-06
1970.0;9.912e-07
1974.0;8.736e-07
1978.0;6.664e-07
1982.0;4.4800000000000004e-07
1986.0;3.136e-07
1990.0;2.408e-07
1994.0;2.184e-07
1998.0;1.904e-07
2002.0;1.624e-07
2006.0;1.4559999999999998e-07
2010.0;1.568e-07
2014.0;1.568e-07
2018.0;1.288e-07
2022.0;1.3439999999999999e-07
2026.0;1.68e-07
2030.0;1.512e-07
2034.0;1.2320000000000002e-07
2038.0;1.2320000000000002e-07
2042.0;1.064e-07
2046.0;1.064e-07
2050.0;1.1200000000000001e-07
2054.0;1.2320000000000002e-07
2058.0;1.288e-07
2062.0;1.1200000000000001e-07
2066.0;1.008e-07
2070.0;1.1760000000000001e-07
2074.0;1.3999999999999998e-07
2078.0;1.064e-07
2082.0;8.96e-08
2086.0;9.52e-08
2090.0;8.96e-08
2094.0;9.52e-08
2098.0;7.279999999999999e-08
2102.0;6.160000000000001e-08
2106.0;6.719999999999999e-08
2110.0;6.719999999999999e-08
2114.0;7.279999999999999e-08
2118.0;7.279999999999999e-08
2122.0;8.96e-08
2126.0;8.96e-08
2130.0;5.6000000000000005e-08
2134.0;3.92e-08
2138.0;5.04e-08
2142.0;7.279999999999999e-08
2146.0;5.6000000000000005e-08
2150.0;3.92e-08
2154.0;6.719999999999999e-08
2158.0;8.4e-08
2162.0;6.719999999999999e-08
2166.0;6.160000000000001e-08
2170.0;4.48e-08
2174.0;5.04e-08
2178.0;5.04e-08
2182.0;5.6000000000000005e-08
2186.0;7.279999999999999e-08
2190.0;6.160000000000001e-08
2194.0;3.3599999999999996e-08
2198.0;2.8000000000000003e-08
2202.0;3.3599999999999996e-08
2206.0;5.04e-08
2210.0;5.04e-08
2214.0;1.6799999999999998e-08
2218.0;1.6799999999999998e-08
2222.0;1.6799999999999998e-08
2226.0;0.0
2230.0;2.8000000000000003e-08
2234.0;4.48e-08
2238.0;5.04e-08
2242.0;3.3599999999999996e-08
2246.0;0.0
2250.0;1.6799999999999998e-08
2254.0;6.719999999999999e-08
2258.0;8.96e-08
2262.0;9.52e-08
2266.0;1.008e-07
2270.0;9.52e-08
2274.0;1.1760000000000001e-07
2278.0;1.3439999999999999e-07
2282.0;1.1760000000000001e-07
2286.0;9.52e-08
2290.0;8.96e-08
2294.0;7.84e-08
2298.0;7.279999999999999e-08
2302.0;8.4e-08
2306.0;8.96e-08
2310.0;8.96e-08
2314.0;1.4559999999999998e-07
2318.0;2.2400000000000002e-07
2322.0;2.3520000000000001e-07
2326.0;2.016e-07
2330.0;1.624e-07
2334.0;1.2320000000000002e-07
2338.0;1.3439999999999999e-07
2342.0;1.68e-07
2346.0;1.3999999999999998e-07
2350.0;1.008e-07
2354.0;8.4e-08
2358.0;3.3599999999999996e-08
2362.0;0.0
2366.0;2.24e-08
2370.0;3.3599999999999996e-08
2374.0;3.92e-08
2378.0;8.4e-08
2382.0;1.1200000000000001e-07
2386.0;1.064e-07
2390.0;1.288e-07
2394.0;1.4559999999999998e-07
2398.0;1.008e-07
2402.0;7.279999999999999e-08
2406.0;7.279999999999999e-08
2410.0;5.6000000000000005e-08
2414.0;6.160000000000001e-08
2418.0;6.160000000000001e-08
2422.0;6.719999999999999e-08
2426.0;1.008e-07
2430.0;6.719999999999999e-08
2434.0;9.52e-08
2438.0;1.512e-07
2442.0;1.512e-07
2446.0;1.568e-07
2450.0;1.736e-07
2454.0;2.128e-07
2458.0;2.184e-07
2462.0;2.0719999999999998e-07
2466.0;2.128e-07
2470.0;2.408e-07
2474.0;2.6879999999999997e-07
2478.0;2.9119999999999996e-07
2482.0;2.856e-07
2486.0;2.6879999999999997e-07
2490.0;2.408e-07
2494.0;1.9599999999999998e-07
2498.0;2.184e-07
2502.0;2.0719999999999998e-07
2506.0;1.792e-07
2510.0;1.68e-07
2514.0;1.568e-07
2518.0;1.736e-07
2522.0;1.9599999999999998e-07
2526.0;1.736e-07
2530.0;1.736e-07
2534.0;1.4559999999999998e-07
2538.0;1.1200000000000001e-07
2542.0;1.1760000000000001e-07
2546.0;1.3999999999999998e-07
2550.0;1.512e-07
2554.0;1.2320000000000002e-07
2558.0;1.2320000000000002e-07
2562.0;1.624e-07
2566.0;1.68e-07
2570.0;1.512e-07
2574.0;1.568e-07
2578.0;1.848e-07
2582.0;2.296e-07
2586.0;2.576e-07
2590.0;2.7999999999999997e-07
2594.0;2.856e-07
2598.0;2.408e-07
2602.0;2.0719999999999998e-07
2606.0;2.184e-07
2610.0;2.2400000000000002e-07
2614.0;1.904e-07
2618.0;1.792e-07
2622.0;2.016e-07
2626.0;1.9599999999999998e-07
2630.0;1.792e-07
2634.0;1.512e-07
2638.0;1.1760000000000001e-07
2642.0;1.3999999999999998e-07
2646.0;1.512e-07
2650.0;1.2320000000000002e-07
2654.0;1.288e-07
2658.0;1.512e-07
2662.0;1.288e-07
2666.0;1.1760000000000001e-07
2670.0;1.3439999999999999e-07
2674.0;1.1760000000000001e-07
2678.0;1.2320000000000002e-07
2682.0;1.3439999999999999e-07
2686.0;1.568e-07
2690.0;1.568e-07
2694.0;1.68e-07
2698.0;2.0719999999999998e-07
2702.0;2.016e-07
2706.0;1.904e-07
2710.0;2.016e-07
2714.0;2.128e-07
2718.0;2.296e-07
2722.0;2.3520000000000001e-07
2726.0;2.52e-07
2730.0;2.408e-07
2734.0;2.576e-07
2738.0;2.632e-07
2742.0;2.7999999999999997e-07
2746.0;3.024e-07
2750.0;2.9119999999999996e-07
2754.0;2.52e-07
2758.0;2.632e-07
2762.0;3.024e-07
2766.0;3.248e-07
2770.0;3.192e-07
2774.0;2.9119999999999996e-07
2778.0;3.08e-07
2782.0;3.192e-07
2786.0;3.08e-07
2790.0;2.9119999999999996e-07
2794.0;2.9119999999999996e-07
2798.0;3.192e-07
2802.0;3.248e-07
2806.0;3.136e-07
2810.0;2.7999999999999997e-07
2814.0;2.184e-07
2818.0;2.0719999999999998e-07
2822.0;2.2400000000000002e-07
2826.0;2.0719999999999998e-07
2830.0;2.184e-07
2834.0;2.2400000000000002e-07
2838.0;1.9599999999999998e-07
2842.0;2.016e-07
2846.0;2.3520000000000001e-07
2850.0;2.576e-07
2854.0;2.7999999999999997e-07
2858.0;2.7999999999999997e-07
2862.0;2.856e-07
2866.0;3.304e-07
2870.0;3.584e-07
2874.0;3.9199999999999996e-07
2878.0;3.976e-07
2882.0;3.6400000000000003e-07
2886.0;3.416e-07
2890.0;3.6400000000000003e-07
2894.0;3.9199999999999996e-07
2898.0;4.032e-07
2902.0;3.696e-07
2906.0;3.192e-07
2910.0;3.36e-07
2914.0;3.416e-07
2918.0;3.36e-07
2922.0;3.5280000000000004e-07
2926.0;3.08e-07
2930.0;2.6879999999999997e-07
2934.0;2.856e-07
2938.0;3.304e-07
2942.0;3.752e-07
2946.0;3.472e-07
2950.0;3.248e-07
2954.0;3.472e-07
2958.0;3.696e-07
2962.0;3.6400000000000003e-07
2966.0;3.5280000000000004e-07
2970.0;3.976e-07
2974.0;4.7040000000000003e-07
2978.0;4.984e-07
2982.0;4.872000000000001e-07
2986.0;4.7600000000000003e-07
2990.0;5.431999999999999e-07
2994.0;5.992e-07
2998.0;6.384e-07
3002.0;7.504e-07
3006.0;8.904e-07
3010.0;1.0192000000000001e-06
3014.0;1.1984e-06
3018.0;1.4784e-06
3022.0;1.8648e-06
3026.0;2.3688e-06
3030.0;2.9568e-06
3034.0;3.4551999999999995e-06
3038.0;3.7408e-06
3042.0;3.7856e-06
3046.0;3.7016e-06
3050.0;3.7464e-06
3054.0;4.2392e-06
3058.0;5.3088e-06
3062.0;6.9383999999999995e-06
3066.0;9.2344e-06
3070.0;1.1648000000000001e-05
3074.0;1.25608e-05
3078.0;1.1256e-05
3082.0;8.8424e-06
3086.0;7.207199999999999e-06
3090.0;6.5408e-06
3094.0;5.8128e-06
3098.0;4.8272e-06
3102.0;3.7744e-06
3106.0;2.9008e-06
3110.0;2.1727999999999998e-06
3114.0;1.6128e-06
3118.0;1.2488e-06
3122.0;1.0192000000000001e-06
3126.0;8.344e-07
3130.0;7.168e-07
3134.0;6.328e-07
3138.0;5.712e-07
3142.0;5.992e-07
3146.0;6.048e-07
3150.0;6.048e-07
3154.0;6.16e-07
3158.0;6.44e-07
3162.0;6.16e-07
3166.0;5.544e-07
3170.0;4.872000000000001e-07
3174.0;3.416e-07
3178.0;2.968e-07
3182.0;3.136e-07
3186.0;2.6879999999999997e-07
3190.0;2.52e-07
3194.0;2.4640000000000004e-07
3198.0;2.2400000000000002e-07
3202.0;1.9599999999999998e-07
3206.0;2.184e-07
3210.0;2.3520000000000001e-07
3214.0;2.2400000000000002e-07
3218.0;2.3520000000000001e-07
3222.0;2.2400000000000002e-07
3226.0;1.736e-07
3230.0;1.568e-07
3234.0;1.68e-07
3238.0;1.736e-07
3242.0;2.0719999999999998e-07
3246.0;2.408e-07
3250.0;1.848e-07
3254.0;1.792e-07
3258.0;2.4640000000000004e-07
3262.0;2.128e-07
3266.0;1.736e-07
3270.0;2.0719999999999998e-07
3274.0;2.184e-07
3278.0;2.128e-07
3282.0;2.0719999999999998e-07
3286.0;2.0719999999999998e-07
3290.0;2.4640000000000004e-07
3294.0;2.52e-07
3298.0;2.128e-07
3302.0;2.128e-07
3306.0;2.2400000000000002e-07
3310.0;2.52e-07
3314.0;2.6879999999999997e-07
3318.0;2.576e-07
3322.0;3.08e-07
3326.0;3.6400000000000003e-07
3330.0;3.808e-07
3334.0;4.032e-07
3338.0;4.816e-07
3342.0;6.216e-07
3346.0;7.504e-07
3350.0;8.287999999999999e-07
3354.0;8.736e-07
3358.0;9.240000000000001e-07
3362.0;9.632e-07
3366.0;9.744000000000001e-07
3370.0;9.464e-07
3374.0;8.904e-07
3378.0;7.672e-07
3382.0;6.496e-07
3386.0;5.992e-07
3390.0;5.599999999999999e-07
3394.0;4.872000000000001e-07
3398.0;4.4800000000000004e-07
3402.0;4.032e-07
3406.0;3.304e-07
3410.0;2.632e-07
3414.0;2.3520000000000001e-07
3418.0;2.576e-07
3422.0;2.128e-07
3426.0;1.904e-07
3430.0;1.736e-07
3434.0;1.568e-07
3438.0;1.512e-07
3442.0;1.4559999999999998e-07
3446.0;1.288e-07
3450.0;1.1760000000000001e-07
3454.0;1.624e-07
3458.0;1.9599999999999998e-07
3462.0;1.904e-07
3466.0;1.624e-07
3470.0;1.512e-07
3474.0;1.568e-07
3478.0;8.96e-08
3482.0;8.4e-08
3486.0;1.2320000000000002e-07
3490.0;1.1200000000000001e-07
3494.0;1.1760000000000001e-07
3498.0;1.008e-07
3502.0;8.96e-08
3506.0;8.96e-08
3510.0;1.008e-07
3514.0;1.3999999999999998e-07
3518.0;1.624e-07
3522.0;1.1200000000000001e-07
3526.0;8.4e-08
3530.0;6.160000000000001e-08
3534.0;1.008e-07
3538.0;1.848e-07
3542.0;1.288e-07
3546.0;6.160000000000001e-08
3550.0;8.96e-08
3554.0;1.008e-07
3558.0;7.84e-08
3562.0;1.008e-07
3566.0;3.3599999999999996e-08
3570.0;1.6799999999999998e-08
3574.0;1.3439999999999999e-07
3578.0;1.3439999999999999e-07
3582.0;7.84e-08
3586.0;6.160000000000001e-08
3590.0;1.008e-07
3594.0;1.1760000000000001e-07
3598.0;1.1760000000000001e-07
3602.0;1.3999999999999998e-07
3606.0;6.160000000000001e-08
3610.0;5.6000000000000005e-08
3614.0;7.84e-08
3618.0;7.279999999999999e-08
3622.0;1.1760000000000001e-07
3626.0;8.96e-08
3630.0;3.3599999999999996e-08
3634.0;7.279999999999999e-08
3638.0;1.288e-07
3642.0;1.3439999999999999e-07
3646.0;1.288e-07
3650.0;1.3439999999999999e-07
3654.0;1.3439999999999999e-07
3658.0;1.512e-07
3662.0;2.016e-07
3666.0;1.4559999999999998e-07
3670.0;1.1760000000000001e-07
3674.0;1.3439999999999999e-07
3678.0;1.624e-07
3682.0;2.0719999999999998e-07
3686.0;1.736e-07
3690.0;1.792e-07
3694.0;2.3520000000000001e-07
3698.0;2.52e-07
3702.0;2.576e-07
3706.0;2.408e-07
3710.0;1.9599999999999998e-07
3714.0;1.792e-07
3718.0;2.016e-07
3722.0;1.2320000000000002e-07
3726.0;1.3439999999999999e-07
3730.0;1.904e-07
3734.0;1.1760000000000001e-07
3738.0;1.2320000000000002e-07
3742.0;1.008e-07
3746.0;6.160000000000001e-08
3750.0;1.2320000000000002e-07
3754.0;1.848e-07
3758.0;2.128e-07
3762.0;2.016e-07
3766.0;2.016e-07
3770.0;2.3520000000000001e-07
3774.0;2.408e-07
3778.0;2.296e-07
3782.0;2.6879999999999997e-07
3786.0;2.4640000000000004e-07
3790.0;2.016e-07
3794.0;1.904e-07
3798.0;1.68e-07
3802.0;1.568e-07
3806.0;1.736e-07
3810.0;1.736e-07
3814.0;1.1760000000000001e-07
3818.0;9.52e-08
3822.0;1.624e-07
3826.0;1.904e-07
3830.0;1.736e-07
3834.0;1.68e-07
3838.0;1.4559999999999998e-07
3842.0;1.568e-07
3846.0;1.904e-07
3850.0;0.0
3854.0;0.0
3858.0;0.0
3862.0;0.0
3866.0;0.0
3870.0;0.0
3874.0;0.0
3878.0;0.0
3882.0;0.0
3886.0;0.0
3890.0;0.0
3894.0;0.0
3898.0;0.0
3902.0;0.0
3906.0;0.0
3910.0;0.0
3914.0;0.0
3918.0;0.0
3922.0;0.0
3926.0;0.0
3930.0;0.0
3934.0;0.0
3938.0;0.0
3942.0;0.0
3946.0;0.0
3950.0;0.0
3954.0;0.0
3958.0;0.0
3962.0;0.0
3966.0;0.0
3970.0;0.0
3974.0;0.0
3978.0;0.0
3982.0;0.0
3986.0;0.0
3990.0;0.0
3994.0;0.0
3998.0;0.0
4002.0;0.0
