762.0;1.0206e-05
766.0;8.035999999999999e-06
770.0;6.306999999999999e-06
774.0;5.208e-06
778.0;4.494e-06
782.0;3.766e-06
786.0;2.807e-06
790.0;2.037e-06
794.0;1.4560000000000001e-06
798.0;1.0430000000000002e-06
802.0;8.540000000000001e-07
806.0;8.119999999999999e-07
810.0;8.119999999999999e-07
814.0;8.119999999999999e-07
818.0;5.32e-07
822.0;5.529999999999999e-07
826.0;6.229999999999999e-07
830.0;2.66e-07
834.0;2.52e-07
838.0;2.2400000000000002e-07
842.0;1.75e-07
846.0;1.4699999999999998e-07
850.0;4.2e-08
854.0;3.4999999999999996e-08
858.0;9.799999999999999e-08
862.0;2.52e-07
866.0;5.25e-07
870.0;8.890000000000001e-07
874.0;1.2390000000000001e-06
878.0;1.3649999999999998e-06
882.0;1.1830000000000002e-06
886.0;8.890000000000001e-07
890.0;7.560000000000002e-07
894.0;8.050000000000001e-07
898.0;1.029e-06
902.0;1.47e-06
906.0;2.058e-06
910.0;2.7929999999999998e-06
914.0;3.948e-06
918.0;6.293e-06
922.0;1.1031999999999999e-05
926.0;1.6995999999999998e-05
930.0;2.0258e-05
934.0;1.8564e-05
938.0;1.2838000000000001e-05
942.0;7.328999999999999e-06
946.0;4.732000000000001e-06
950.0;3.738e-06
954.0;3.2899999999999994e-06
958.0;3.0449999999999996e-06
962.0;2.779e-06
966.0;2.534e-06
970.0;2.2750000000000002e-06
974.0;2.002e-06
978.0;1.701e-06
982.0;1.4209999999999998e-06
986.0;1.197e-06
990.0;1.099e-06
994.0;1.2179999999999998e-06
998.0;1.442e-06
1002.0;1.5399999999999999e-06
1006.0;1.6030000000000002e-06
1010.0;1.5959999999999998e-06
1014.0;1.729e-06
1018.0;2.037e-06
1022.0;2.5409999999999995e-06
1026.0;3.2060000000000003e-06
1030.0;4.039e-06
1034.0;4.7739999999999995e-06
1038.0;5.369e-06
1042.0;6.139000000000001e-06
1046.0;7.175e-06
1050.0;9.142e-06
1054.0;1.2362e-05
1058.0;1.5288e-05
1062.0;1.6071999999999998e-05
1066.0;1.4595e-05
1070.0;1.2172999999999998e-05
1074.0;1.0661e-05
1078.0;1.0409e-05
1082.0;1.0493e-05
1086.0;1.0521000000000001e-05
1090.0;1.0766e-05
1094.0;1.169e-05
1098.0;1.3202000000000002e-05
1102.0;1.4035e-05
1106.0;1.3481999999999999e-05
1110.0;1.2089000000000002e-05
1114.0;1.1402999999999999e-05
1118.0;1.2033e-05
1122.0;1.3055000000000001e-05
1126.0;1.3082999999999998e-05
1130.0;1.1494e-05
1134.0;9.079e-06
1138.0;7.328999999999999e-06
1142.0;6.965e-06
1146.0;7.413e-06
1150.0;8.141e-06
1154.0;8.952999999999999e-06
1158.0;9.59e-06
1162.0;1.0388e-05
1166.0;1.1886000000000001e-05
1170.0;1.4679e-05
1174.0;1.9047e-05
1178.0;2.338e-05
1182.0;2.5144e-05
1186.0;2.3037e-05
1190.0;1.813e-05
1194.0;1.3153e-05
1198.0;9.646e-06
1202.0;7.539e-06
1206.0;6.419000000000001e-06
1210.0;5.845e-06
1214.0;5.544000000000001e-06
1218.0;5.628e-06
1222.0;5.922e-06
1226.0;6.467999999999999e-06
1230.0;7.378e-06
1234.0;8.778e-06
1238.0;1.0437e-05
1242.0;1.2355e-05
1246.0;1.4882e-05
1250.0;1.8599e-05
1254.0;2.3421999999999997e-05
1258.0;2.7902e-05
1262.0;3.0492e-05
1266.0;3.1199000000000004e-05
1270.0;3.0681e-05
1274.0;2.9239e-05
1278.0;2.6467e-05
1282.0;2.2708e-05
1286.0;1.9334e-05
1290.0;1.6989e-05
1294.0;1.5323e-05
1298.0;1.3951e-05
1302.0;1.2999e-05
1306.0;1.2859000000000002e-05
1310.0;1.3313999999999998e-05
1314.0;1.3341999999999999e-05
1318.0;1.2389999999999998e-05
1322.0;1.0807999999999999e-05
1326.0;9.743999999999999e-06
1330.0;9.821e-06
1334.0;1.064e-05
1338.0;1.176e-05
1342.0;1.2838000000000001e-05
1346.0;1.3209000000000002e-05
1350.0;1.2508999999999998e-05
1354.0;1.0983e-05
1358.0;9.414999999999999e-06
1362.0;8.295e-06
1366.0;7.581e-06
1370.0;6.9300000000000006e-06
1374.0;6.075999999999999e-06
1378.0;5.117e-06
1382.0;4.158e-06
1386.0;3.1989999999999998e-06
1390.0;2.3869999999999998e-06
1394.0;1.827e-06
1398.0;1.4979999999999999e-06
1402.0;1.3089999999999999e-06
1406.0;1.197e-06
1410.0;1.1130000000000002e-06
1414.0;1.029e-06
1418.0;9.520000000000001e-07
1422.0;9.66e-07
1426.0;1.092e-06
1430.0;1.3089999999999999e-06
1434.0;1.7220000000000002e-06
1438.0;2.611e-06
1442.0;4.165000000000001e-06
1446.0;5.607e-06
1450.0;5.908e-06
1454.0;4.76e-06
1458.0;3.087e-06
1462.0;2.2119999999999997e-06
1466.0;1.9040000000000001e-06
1470.0;1.7359999999999998e-06
1474.0;1.6520000000000002e-06
1478.0;1.7500000000000002e-06
1482.0;1.8480000000000001e-06
1486.0;1.757e-06
1490.0;1.5889999999999997e-06
1494.0;1.3929999999999998e-06
1498.0;1.1830000000000002e-06
1502.0;1.001e-06
1506.0;7.560000000000002e-07
1510.0;6.930000000000001e-07
1514.0;8.050000000000001e-07
1518.0;8.469999999999999e-07
1522.0;8.750000000000001e-07
1526.0;9.520000000000001e-07
1530.0;1.0430000000000002e-06
1534.0;1.134e-06
1538.0;1.2110000000000001e-06
1542.0;1.344e-06
1546.0;1.5259999999999999e-06
1550.0;1.6869999999999997e-06
1554.0;1.8200000000000002e-06
1558.0;2.023e-06
1562.0;2.5060000000000002e-06
1566.0;3.1079999999999997e-06
1570.0;3.787e-06
1574.0;4.416999999999999e-06
1578.0;4.865e-06
1582.0;4.976999999999999e-06
1586.0;4.914e-06
1590.0;5.131e-06
1594.0;5.593e-06
1598.0;5.845e-06
1602.0;5.355e-06
1606.0;4.2630000000000005e-06
1610.0;3.1079999999999997e-06
1614.0;2.3869999999999998e-06
1618.0;2.002e-06
1622.0;1.7500000000000002e-06
1626.0;1.6659999999999998e-06
1630.0;1.6800000000000002e-06
1634.0;1.7149999999999997e-06
1638.0;1.855e-06
1642.0;1.9740001999999995e-06
1646.0;2.1209999999999997e-06
1650.0;2.3660000000000003e-06
1654.0;2.828e-06
1658.0;3.507e-06
1662.0;4.297999999999999e-06
1666.0;5.2919999999999995e-06
1670.0;6.622e-06
1674.0;8.701e-06
1678.0;1.2186999999999999e-05
1682.0;1.7199e-05
1686.0;2.3156e-05
1690.0;2.7573e-05
1694.0;2.8049e-05
1698.0;2.4577000000000002e-05
1702.0;1.9341e-05
1706.0;1.4588e-05
1710.0;1.1123e-05
1714.0;8.988e-06
1718.0;7.819e-06
1722.0;7.322e-06
1726.0;7.2100000000000004e-06
1730.0;7.462e-06
1734.0;8.490999999999999e-06
1738.0;1.064e-05
1742.0;1.4154e-05
1746.0;1.9712002e-05
1750.0;2.947e-05
1754.0;4.5815e-05
1758.0;6.325899999999999e-05
1762.0;7.000000000000001e-05
1766.0;6.0746e-05
1770.0;4.1713e-05
1774.0;2.5907e-05
1778.0;1.8214000000000002e-05
1782.0;1.4028e-05
1786.0;1.0738e-05
1790.0;8.519000000000001e-06
1794.0;7.735e-06
1798.0;8.225e-06
1802.0;9.457000000000001e-06
1806.0;1.0577e-05
1810.0;1.0605e-05
1814.0;9.282e-06
1818.0;7.203e-06
1822.0;5.208e-06
1826.0;3.8499999999999996e-06
1830.0;3.087e-06
1834.0;2.576e-06
1838.0;2.128e-06
1842.0;1.7149999999999997e-06
1846.0;1.33e-06
1850.0;1.1410000000000002e-06
1854.0;1.057e-06
1858.0;9.8e-07
1862.0;8.750000000000001e-07
1866.0;7.560000000000002e-07
1870.0;6.51e-07
1874.0;6.229999999999999e-07
1878.0;5.95e-07
1882.0;5.95e-07
1886.0;6.16e-07
1890.0;6.51e-07
1894.0;7.14e-07
1898.0;7.420000000000001e-07
1902.0;7.35e-07
1906.0;7.769999999999999e-07
1910.0;7.629999999999999e-07
1914.0;7.14e-07
1918.0;6.3e-07
1922.0;5.599999999999999e-07
1926.0;5.599999999999999e-07
1930.0;6.3e-07
1934.0;7.420000000000001e-07
1938.0;7.910000000000001e-07
1942.0;8.050000000000001e-07
1946.0;8.260000000000001e-07
1950.0;8.189999999999999e-07
1954.0;8.610000000000001e-07
1958.0;9.59e-07
1962.0;1.015e-06
1966.0;1.001e-06
1970.0;9.030000000000001e-07
1974.0;7e-07
1978.0;4.6200000000000003e-07
1982.0;3.08e-07
1986.0;2.52e-07
1990.0;2.1000000000000003e-07
1994.0;1.8900000000000004e-07
1998.0;1.61e-07
2002.0;1.26e-07
2006.0;1.1900000000000001e-07
2010.0;1.26e-07
2014.0;7.7e-08
2018.0;7.7e-08
2022.0;7.7e-08
2026.0;8.4e-08
2030.0;1.0500000000000001e-07
2034.0;9.100000000000001e-08
2038.0;6.999999999999999e-08
2042.0;4.2e-08
2046.0;7.000000000000001e-09
2050.0;2.8000000000000003e-08
2054.0;2.8000000000000003e-08
2058.0;2.1e-08
2062.0;2.8000000000000003e-08
2066.0;7.000000000000001e-09
2070.0;0.0
2074.0;1.4000000000000001e-08
2078.0;2.8000000000000003e-08
2082.0;3.4999999999999996e-08
2086.0;2.8000000000000003e-08
2090.0;2.1e-08
2094.0;2.8000000000000003e-08
2098.0;5.6000000000000005e-08
2102.0;3.4999999999999996e-08
2106.0;2.1e-08
2110.0;7.7e-08
2114.0;1.1900000000000001e-07
2118.0;1.33e-07
2122.0;8.4e-08
2126.0;6.3e-08
2130.0;6.3e-08
2134.0;3.4999999999999996e-08
2138.0;4.8999999999999995e-08
2142.0;6.999999999999999e-08
2146.0;8.4e-08
2150.0;9.100000000000001e-08
2154.0;6.3e-08
2158.0;8.4e-08
2162.0;1.1200000000000001e-07
2166.0;1.1900000000000001e-07
2170.0;1.26e-07
2174.0;1.33e-07
2178.0;1.4699999999999998e-07
2182.0;1.61e-07
2186.0;1.75e-07
2190.0;1.8900000000000004e-07
2194.0;1.61e-07
2198.0;1.61e-07
2202.0;2.1699999999999997e-07
2206.0;1.61e-07
2210.0;1.1200000000000001e-07
2214.0;1.26e-07
2218.0;1.3999999999999998e-07
2222.0;1.4699999999999998e-07
2226.0;1.4699999999999998e-07
2230.0;1.33e-07
2234.0;1.26e-07
2238.0;1.54e-07
2242.0;1.8200000000000002e-07
2246.0;2.0299999999999998e-07
2250.0;2.1000000000000003e-07
2254.0;2.3800000000000001e-07
2258.0;2.3800000000000001e-07
2262.0;2.1000000000000003e-07
2266.0;2.1000000000000003e-07
2270.0;2.2400000000000002e-07
2274.0;2.3800000000000001e-07
2278.0;2.66e-07
2282.0;3.22e-07
2286.0;3.57e-07
2290.0;3.9199999999999996e-07
2294.0;4.4800000000000004e-07
2298.0;5.18e-07
2302.0;5.95e-07
2306.0;7.07e-07
2310.0;7.839999999999999e-07
2314.0;9.169999999999999e-07
2318.0;1.071e-06
2322.0;1.155e-06
2326.0;1.162e-06
2330.0;1.1410000000000002e-06
2334.0;1.092e-06
2338.0;1.0779999999999999e-06
2342.0;1.0430000000000002e-06
2346.0;8.960000000000001e-07
2350.0;8.610000000000001e-07
2354.0;1.0779999999999999e-06
2358.0;1.302e-06
2362.0;1.4e-06
2366.0;1.3509999999999999e-06
2370.0;1.204e-06
2374.0;9.73e-07
2378.0;7.21e-07
2382.0;5.11e-07
2386.0;3.2899999999999994e-07
2390.0;2.1000000000000003e-07
2394.0;1.75e-07
2398.0;2.1000000000000003e-07
2402.0;2.1699999999999997e-07
2406.0;2.1000000000000003e-07
2410.0;2.0299999999999998e-07
2414.0;1.9599999999999998e-07
2418.0;2.1699999999999997e-07
2422.0;2.3100000000000002e-07
2426.0;1.8900000000000004e-07
2430.0;1.8200000000000002e-07
2434.0;1.75e-07
2438.0;1.3999999999999998e-07
2442.0;1.0500000000000001e-07
2446.0;1.0500000000000001e-07
2450.0;1.33e-07
2454.0;9.799999999999999e-08
2458.0;6.3e-08
2462.0;6.3e-08
2466.0;4.2e-08
2470.0;6.3e-08
2474.0;6.999999999999999e-08
2478.0;4.2e-08
2482.0;5.6000000000000005e-08
2486.0;8.4e-08
2490.0;1.26e-07
2494.0;7.7e-08
2498.0;4.2e-08
2502.0;7.7e-08
2506.0;9.100000000000001e-08
2510.0;6.3e-08
2514.0;0.0
2518.0;2.1e-08
2522.0;6.3e-08
2526.0;9.100000000000001e-08
2530.0;9.799999999999999e-08
2534.0;1.0500000000000001e-07
2538.0;9.799999999999999e-08
2542.0;8.4e-08
2546.0;9.799999999999999e-08
2550.0;9.100000000000001e-08
2554.0;1.1200000000000001e-07
2558.0;1.1900000000000001e-07
2562.0;7.7e-08
2566.0;2.1e-08
2570.0;3.4999999999999996e-08
2574.0;3.4999999999999996e-08
2578.0;4.2e-08
2582.0;6.999999999999999e-08
2586.0;1.0500000000000001e-07
2590.0;1.33e-07
2594.0;1.1200000000000001e-07
2598.0;1.0500000000000001e-07
2602.0;1.1200000000000001e-07
2606.0;6.999999999999999e-08
2610.0;6.999999999999999e-08
2614.0;1.33e-07
2618.0;1.0500000000000001e-07
2622.0;8.4e-08
2626.0;1.26e-07
2630.0;1.3999999999999998e-07
2634.0;1.3999999999999998e-07
2638.0;1.1200000000000001e-07
2642.0;6.3e-08
2646.0;4.2e-08
2650.0;7.7e-08
2654.0;4.2e-08
2658.0;2.1e-08
2662.0;1.1200000000000001e-07
2666.0;1.3999999999999998e-07
2670.0;7.7e-08
2674.0;6.999999999999999e-08
2678.0;9.100000000000001e-08
2682.0;9.100000000000001e-08
2686.0;1.0500000000000001e-07
2690.0;7.7e-08
2694.0;4.8999999999999995e-08
2698.0;5.6000000000000005e-08
2702.0;6.3e-08
2706.0;2.8000000000000003e-08
2710.0;4.8999999999999995e-08
2714.0;1.0500000000000001e-07
2718.0;1.1200000000000001e-07
2722.0;1.1200000000000001e-07
2726.0;1.1900000000000001e-07
2730.0;1.3999999999999998e-07
2734.0;1.3999999999999998e-07
2738.0;1.4699999999999998e-07
2742.0;1.3999999999999998e-07
2746.0;1.75e-07
2750.0;2.3800000000000001e-07
2754.0;2.1000000000000003e-07
2758.0;1.68e-07
2762.0;1.33e-07
2766.0;1.1200000000000001e-07
2770.0;1.1900000000000001e-07
2774.0;1.68e-07
2778.0;2.0299999999999998e-07
2782.0;1.9599999999999998e-07
2786.0;1.75e-07
2790.0;1.8200000000000002e-07
2794.0;1.9599999999999998e-07
2798.0;2.3100000000000002e-07
2802.0;2.2400000000000002e-07
2806.0;2.1699999999999997e-07
2810.0;1.8900000000000004e-07
2814.0;1.75e-07
2818.0;2.2400000000000002e-07
2822.0;2.3800000000000001e-07
2826.0;2.9399999999999996e-07
2830.0;3.57e-07
2834.0;3.8499999999999997e-07
2838.0;4.0599999999999996e-07
2842.0;4.4099999999999994e-07
2846.0;4.3399999999999994e-07
2850.0;4.970000000000001e-07
2854.0;6.79e-07
2858.0;8.329999999999999e-07
2862.0;9.520000000000001e-07
2866.0;1.05e-06
2870.0;1.022e-06
2874.0;9.310000000000001e-07
2878.0;9.100000000000001e-07
2882.0;8.260000000000001e-07
2886.0;7.699999999999999e-07
2890.0;7.280000000000001e-07
2894.0;7.07e-07
2898.0;7.699999999999999e-07
2902.0;7.35e-07
2906.0;7.07e-07
2910.0;8.329999999999999e-07
2914.0;1.001e-06
2918.0;1.1479999999999999e-06
2922.0;1.407e-06
2926.0;1.7359999999999998e-06
2930.0;2.016e-06
2934.0;2.1559999999999998e-06
2938.0;2.0860000000000004e-06
2942.0;1.7780000000000002e-06
2946.0;1.477e-06
2950.0;1.2459999999999998e-06
2954.0;1.085e-06
2958.0;9.8e-07
2962.0;8.960000000000001e-07
2966.0;8.679999999999999e-07
2970.0;8.050000000000001e-07
2974.0;7.14e-07
2978.0;6.51e-07
2982.0;5.32e-07
2986.0;5.32e-07
2990.0;5.879999999999999e-07
2994.0;6.02e-07
2998.0;6.229999999999999e-07
3002.0;7.07e-07
3006.0;8.469999999999999e-07
3010.0;9.73e-07
3014.0;1.1479999999999999e-06
3018.0;1.442e-06
3022.0;1.827e-06
3026.0;2.324e-06
3030.0;2.8979999999999996e-06
3034.0;3.3460000000000002e-06
3038.0;3.514e-06
3042.0;3.395e-06
3046.0;3.1779999999999995e-06
3050.0;3.2060000000000003e-06
3054.0;3.6050000000000002e-06
3058.0;4.431e-06
3062.0;5.838000000000001e-06
3066.0;7.833e-06
3070.0;9.863e-06
3074.0;1.0730999999999998e-05
3078.0;1.0003e-05
3082.0;8.295e-06
3086.0;6.663999999999999e-06
3090.0;5.4669999999999995e-06
3094.0;4.368e-06
3098.0;3.4650000000000003e-06
3102.0;2.7230000000000004e-06
3106.0;2.079e-06
3110.0;1.6310000000000001e-06
3114.0;1.2530000000000001e-06
3118.0;9.169999999999999e-07
3122.0;7.699999999999999e-07
3126.0;8.119999999999999e-07
3130.0;7.769999999999999e-07
3134.0;6.79e-07
3138.0;5.81e-07
3142.0;5.599999999999999e-07
3146.0;6.3e-07
3150.0;6.3e-07
3154.0;5.81e-07
3158.0;4.83e-07
3162.0;4.3399999999999994e-07
3166.0;4.970000000000001e-07
3170.0;4.5500000000000004e-07
3174.0;4.4099999999999994e-07
3178.0;4.2700000000000005e-07
3182.0;4.2700000000000005e-07
3186.0;3.9199999999999996e-07
3190.0;2.7999999999999997e-07
3194.0;2.2400000000000002e-07
3198.0;2.1699999999999997e-07
3202.0;1.75e-07
3206.0;2.3800000000000001e-07
3210.0;3.01e-07
3214.0;3.15e-07
3218.0;3.6400000000000003e-07
3222.0;2.52e-07
3226.0;1.8200000000000002e-07
3230.0;2.59e-07
3234.0;2.66e-07
3238.0;2.8699999999999996e-07
3242.0;3.22e-07
3246.0;3.2899999999999994e-07
3250.0;3.01e-07
3254.0;2.52e-07
3258.0;2.52e-07
3262.0;2.3100000000000002e-07
3266.0;3.08e-07
3270.0;3.7100000000000003e-07
3274.0;3.36e-07
3278.0;2.9399999999999996e-07
3282.0;2.52e-07
3286.0;4.0599999999999996e-07
3290.0;5.25e-07
3294.0;4.4800000000000004e-07
3298.0;4.2000000000000006e-07
3302.0;3.08e-07
3306.0;1.9599999999999998e-07
3310.0;2.59e-07
3314.0;3.15e-07
3318.0;3.5e-07
3322.0;3.01e-07
3326.0;3.2899999999999994e-07
3330.0;3.9199999999999996e-07
3334.0;3.8499999999999997e-07
3338.0;4.6900000000000003e-07
3342.0;5.25e-07
3346.0;5.879999999999999e-07
3350.0;6.3e-07
3354.0;7e-07
3358.0;7.14e-07
3362.0;6.79e-07
3366.0;7.420000000000001e-07
3370.0;7.35e-07
3374.0;5.739999999999999e-07
3378.0;4.7600000000000003e-07
3382.0;5.04e-07
3386.0;4.0599999999999996e-07
3390.0;3.36e-07
3394.0;4.0599999999999996e-07
3398.0;3.8499999999999997e-07
3402.0;3.22e-07
3406.0;3.9199999999999996e-07
3410.0;4.970000000000001e-07
3414.0;3.9199999999999996e-07
3418.0;3.22e-07
3422.0;3.15e-07
3426.0;2.9399999999999996e-07
3430.0;3.01e-07
3434.0;2.9399999999999996e-07
3438.0;3.01e-07
3442.0;3.08e-07
3446.0;3.2899999999999994e-07
3450.0;3.36e-07
3454.0;3.2899999999999994e-07
3458.0;3.5e-07
3462.0;3.22e-07
3466.0;2.9399999999999996e-07
3470.0;2.8699999999999996e-07
3474.0;2.9399999999999996e-07
3478.0;3.01e-07
3482.0;2.66e-07
3486.0;2.59e-07
3490.0;3.2899999999999994e-07
3494.0;4.6900000000000003e-07
3498.0;6.089999999999999e-07
3502.0;6.44e-07
3506.0;7.07e-07
3510.0;7.420000000000001e-07
3514.0;7.489999999999999e-07
3518.0;7.14e-07
3522.0;7.560000000000002e-07
3526.0;7.14e-07
3530.0;6.02e-07
3534.0;5.529999999999999e-07
3538.0;5.95e-07
3542.0;6.51e-07
3546.0;7.910000000000001e-07
3550.0;1.085e-06
3554.0;1.5959999999999998e-06
3558.0;2.5060000000000002e-06
3562.0;4.3119999999999995e-06
3566.0;7.889e-06
3570.0;1.3426000000000002e-05
3574.0;1.8935e-05
3578.0;2.1266e-05
3582.0;1.8851e-05
3586.0;1.3096999999999998e-05
3590.0;7.315e-06
3594.0;3.633e-06
3598.0;2.023e-06
3602.0;1.3789999999999998e-06
3606.0;1.05e-06
3610.0;9.100000000000001e-07
3614.0;1.029e-06
3618.0;1.0779999999999999e-06
3622.0;1.0430000000000002e-06
3626.0;8.960000000000001e-07
3630.0;6.37e-07
3634.0;5.879999999999999e-07
3638.0;5.18e-07
3642.0;3.6400000000000003e-07
3646.0;3.22e-07
3650.0;3.5e-07
3654.0;3.08e-07
3658.0;3.01e-07
3662.0;3.08e-07
3666.0;1.3999999999999998e-07
3670.0;6.999999999999999e-08
3674.0;8.4e-08
3678.0;1.1200000000000001e-07
3682.0;3.4999999999999996e-08
3686.0;6.999999999999999e-08
3690.0;1.54e-07
3694.0;1.1900000000000001e-07
3698.0;9.799999999999999e-08
3702.0;9.100000000000001e-08
3706.0;6.3e-08
3710.0;7.000000000000001e-09
3714.0;0.0
3718.0;2.8000000000000003e-08
3722.0;6.3e-08
3726.0;9.799999999999999e-08
3730.0;9.799999999999999e-08
3734.0;7.000000000000001e-09
3738.0;0.0
3742.0;7.000000000000001e-09
3746.0;6.999999999999999e-08
3750.0;1.1200000000000001e-07
3754.0;7.7e-08
3758.0;4.8999999999999995e-08
3762.0;4.2e-08
3766.0;8.4e-08
3770.0;6.3e-08
3774.0;6.999999999999999e-08
3778.0;2.1e-08
3782.0;4.2e-08
3786.0;1.9599999999999998e-07
3790.0;2.3800000000000001e-07
3794.0;1.54e-07
3798.0;1.26e-07
3802.0;1.54e-07
3806.0;1.26e-07
3810.0;9.799999999999999e-08
3814.0;4.8999999999999995e-08
3818.0;4.8999999999999995e-08
3822.0;1.61e-07
3826.0;2.52e-07
3830.0;2.7999999999999997e-07
3834.0;2.2400000000000002e-07
3838.0;1.4699999999999998e-07
3842.0;1.3999999999999998e-07
3846.0;1.68e-07
3850.0;0.0
3854.0;0.0
3858.0;0.0
3862.0;0.0
3866.0;0.0
3870.0;0.0
3874.0;0.0
3878.0;0.0
3882.0;0.0
3886.0;0.0
3890.0;0.0
3894.0;0.0
3898.0;0.0
3902.0;0.0
3906.0;0.0
3910.0;0.0
3914.0;0.0
3918.0;0.0
3922.0;0.0
3926.0;0.0
3930.0;0.0
3934.0;0.0
3938.0;0.0
3942.0;0.0
3946.0;0.0
3950.0;0.0
3954.0;0.0
3958.0;0.0
3962.0;0.0
3966.0;0.0
3970.0;0.0
3974.0;0.0
3978.0;0.0
3982.0;0.0
3986.0;0.0
3990.0;0.0
3994.0;0.0
3998.0;0.0
4002.0;0.0
